"","from","to"
"2628","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2629","NADH","H+"
"2630","NADH","2-Methylacetoacetyl-CoA"
"2631","H+","NAD"
"2632","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2633","H+","NADH"
"2634","H+","2-Methylacetoacetyl-CoA"
"2635","2-Methylacetoacetyl-CoA","NAD"
"2636","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2637","2-Methylacetoacetyl-CoA","NADH"
"2638","2-Methylacetoacetyl-CoA","H+"
"2639","L-Glutamine","Pyruvate"
"2640","L-Glutamine","L-Glutamate"
"2641","L-Glutamine","H+"
"2642","L-Glutamine","Anthranilate"
"2643","Chorismate","Pyruvate"
"2644","Chorismate","L-Glutamate"
"2645","Chorismate","H+"
"2646","Chorismate","Anthranilate"
"2647","H2O","Glycine"
"2648","H2O","L-Proline"
"2649","gly-pro-L","Glycine"
"2650","gly-pro-L","L-Proline"
"2651","H+","L-Leucine"
"2652","H+","L-Leucine"
"2653","L-Leucine","H+"
"2654","L-Leucine","H+"
"2655","O2","H2O"
"2656","O2","Tiglyl-CoA"
"2657","2-Methylbutyryl-CoA","H2O"
"2658","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2659","H2O","NADPH"
"2660","H2O","H+"
"2661","H2O","gamma-Glutamyl-GABA"
"2662","NADP","NADPH"
"2663","NADP","H+"
"2664","NADP","gamma-Glutamyl-GABA"
"2665","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2666","gamma-glutamyl-gamma-butyraldehyde","H+"
"2667","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2668","Oxaloacetate","CO2"
"2669","Oxaloacetate","GDP"
"2670","Oxaloacetate","Phosphoenolpyruvate"
"2671","GTP","CO2"
"2672","GTP","GDP"
"2673","GTP","Phosphoenolpyruvate"
"2674","H2O","Phosphate"
"2675","H2O","Deoxyguanosine"
"2676","dGMP","Phosphate"
"2677","dGMP","Deoxyguanosine"
"2678","ATP","PPi"
"2679","ATP","AMP"
"2680","ATP","fa4coa"
"2681","CoA","PPi"
"2682","CoA","AMP"
"2683","CoA","fa4coa"
"2684","fa4","PPi"
"2685","fa4","AMP"
"2686","fa4","fa4coa"
"2687","NADP","Glycerol-3-phosphate"
"2688","NADP","NADPH"
"2689","NADP","H+"
"2690","NADP","Glycerone-phosphate"
"2691","Glycerol-3-phosphate","NADP"
"2692","Glycerol-3-phosphate","NADPH"
"2693","Glycerol-3-phosphate","H+"
"2694","Glycerol-3-phosphate","Glycerone-phosphate"
"2695","NADPH","NADP"
"2696","NADPH","Glycerol-3-phosphate"
"2697","NADPH","H+"
"2698","NADPH","Glycerone-phosphate"
"2699","H+","NADP"
"2700","H+","Glycerol-3-phosphate"
"2701","H+","NADPH"
"2702","H+","Glycerone-phosphate"
"2703","Glycerone-phosphate","NADP"
"2704","Glycerone-phosphate","Glycerol-3-phosphate"
"2705","Glycerone-phosphate","NADPH"
"2706","Glycerone-phosphate","H+"
"2707","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2708","H2O","H+"
"2709","H2O","Palmitate"
"2710","H2O","Glycerophosphoethanolamine"
"2711","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2712","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2713","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2714","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2715","H+","H2O"
"2716","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2717","H+","Palmitate"
"2718","H+","Glycerophosphoethanolamine"
"2719","Palmitate","H2O"
"2720","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2721","Palmitate","H+"
"2722","Palmitate","Glycerophosphoethanolamine"
"2723","Glycerophosphoethanolamine","H2O"
"2724","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2725","Glycerophosphoethanolamine","H+"
"2726","Glycerophosphoethanolamine","Palmitate"
"2727","NADPH","H+"
"2728","NADPH","3-Oxooctodecanoyl-ACP"
"2729","NADPH","NADP"
"2730","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2731","H+","NADPH"
"2732","H+","3-Oxooctodecanoyl-ACP"
"2733","H+","NADP"
"2734","H+","3-Hydroxyoctodecanoyl-ACP"
"2735","3-Oxooctodecanoyl-ACP","NADPH"
"2736","3-Oxooctodecanoyl-ACP","H+"
"2737","3-Oxooctodecanoyl-ACP","NADP"
"2738","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2739","NADP","NADPH"
"2740","NADP","H+"
"2741","NADP","3-Oxooctodecanoyl-ACP"
"2742","NADP","3-Hydroxyoctodecanoyl-ACP"
"2743","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2744","3-Hydroxyoctodecanoyl-ACP","H+"
"2745","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2746","3-Hydroxyoctodecanoyl-ACP","NADP"
"2747","S-Adenosyl-L-methionine","Cycloartenol"
"2748","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2749","S-Adenosyl-L-methionine","H+"
"2750","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2751","Cycloartenol","S-Adenosyl-L-methionine"
"2752","Cycloartenol","S-Adenosyl-homocysteine"
"2753","Cycloartenol","H+"
"2754","Cycloartenol","24-Methylenecycloartanol"
"2755","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2756","S-Adenosyl-homocysteine","Cycloartenol"
"2757","S-Adenosyl-homocysteine","H+"
"2758","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2759","H+","S-Adenosyl-L-methionine"
"2760","H+","Cycloartenol"
"2761","H+","S-Adenosyl-homocysteine"
"2762","H+","24-Methylenecycloartanol"
"2763","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2764","24-Methylenecycloartanol","Cycloartenol"
"2765","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2766","24-Methylenecycloartanol","H+"
"2767","Palmitoyl-CoA","Retinol"
"2768","Palmitoyl-CoA","CoA"
"2769","Palmitoyl-CoA","Retinol palmitate"
"2770","Retinol","Palmitoyl-CoA"
"2771","Retinol","CoA"
"2772","Retinol","Retinol palmitate"
"2773","CoA","Palmitoyl-CoA"
"2774","CoA","Retinol"
"2775","CoA","Retinol palmitate"
"2776","Retinol palmitate","Palmitoyl-CoA"
"2777","Retinol palmitate","Retinol"
"2778","Retinol palmitate","CoA"
"2779","NAD","L-Histidinol"
"2780","NAD","NADH"
"2781","NAD","H+"
"2782","NAD","L-Histidinal"
"2783","L-Histidinol","NAD"
"2784","L-Histidinol","NADH"
"2785","L-Histidinol","H+"
"2786","L-Histidinol","L-Histidinal"
"2787","NADH","NAD"
"2788","NADH","L-Histidinol"
"2789","NADH","H+"
"2790","NADH","L-Histidinal"
"2791","H+","NAD"
"2792","H+","L-Histidinol"
"2793","H+","NADH"
"2794","H+","L-Histidinal"
"2795","L-Histidinal","NAD"
"2796","L-Histidinal","L-Histidinol"
"2797","L-Histidinal","NADH"
"2798","L-Histidinal","H+"
"2799","ATP","D-Ribulose5-phosphate"
"2800","ATP","ADP"
"2801","ATP","H+"
"2802","ATP","D-Ribulose 1,5-bisphosphate"
"2803","D-Ribulose5-phosphate","ATP"
"2804","D-Ribulose5-phosphate","ADP"
"2805","D-Ribulose5-phosphate","H+"
"2806","D-Ribulose5-phosphate","D-Ribulose 1,5-bisphosphate"
"2807","ADP","ATP"
"2808","ADP","D-Ribulose5-phosphate"
"2809","ADP","H+"
"2810","ADP","D-Ribulose 1,5-bisphosphate"
"2811","H+","ATP"
"2812","H+","D-Ribulose5-phosphate"
"2813","H+","ADP"
"2814","H+","D-Ribulose 1,5-bisphosphate"
"2815","D-Ribulose 1,5-bisphosphate","ATP"
"2816","D-Ribulose 1,5-bisphosphate","D-Ribulose5-phosphate"
"2817","D-Ribulose 1,5-bisphosphate","ADP"
"2818","D-Ribulose 1,5-bisphosphate","H+"
"2819","H+","GLCN"
"2820","H+","GLCN"
"2821","GLCN","H+"
"2822","GLCN","H+"
"2823","dTDP-D-desosamine","Narbonolide"
"2824","dTDP-D-desosamine","dTDP"
"2825","dTDP-D-desosamine","Narbomycin"
"2826","Narbonolide","dTDP-D-desosamine"
"2827","Narbonolide","dTDP"
"2828","Narbonolide","Narbomycin"
"2829","dTDP","dTDP-D-desosamine"
"2830","dTDP","Narbonolide"
"2831","dTDP","Narbomycin"
"2832","Narbomycin","dTDP-D-desosamine"
"2833","Narbomycin","Narbonolide"
"2834","Narbomycin","dTDP"
"2835","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2836","CTP","PPi"
"2837","CTP","H+"
"2838","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2839","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2840","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2841","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2842","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2843","PPi","CTP"
"2844","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2845","PPi","H+"
"2846","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2847","H+","CTP"
"2848","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2849","H+","PPi"
"2850","H+","CDP-1,2-diisotetradecanoylglycerol"
"2851","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2852","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2853","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2854","CDP-1,2-diisotetradecanoylglycerol","H+"
"2855","Phosphate","TRHL"
"2856","Phosphate","D-Glucose"
"2857","Phosphate","beta-D-Glucose 1-phosphate"
"2858","TRHL","Phosphate"
"2859","TRHL","D-Glucose"
"2860","TRHL","beta-D-Glucose 1-phosphate"
"2861","D-Glucose","Phosphate"
"2862","D-Glucose","TRHL"
"2863","D-Glucose","beta-D-Glucose 1-phosphate"
"2864","beta-D-Glucose 1-phosphate","Phosphate"
"2865","beta-D-Glucose 1-phosphate","TRHL"
"2866","beta-D-Glucose 1-phosphate","D-Glucose"
"2867","L-Glutamate","L-3-Cyanoalanine"
"2868","L-Glutamate","H2O"
"2869","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2870","L-3-Cyanoalanine","L-Glutamate"
"2871","L-3-Cyanoalanine","H2O"
"2872","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2873","H2O","L-Glutamate"
"2874","H2O","L-3-Cyanoalanine"
"2875","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2876","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2877","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2878","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2879","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2880","H2O","H+"
"2881","H2O","Glycerophosphoglycerol"
"2882","H2O","hexadecenoate"
"2883","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2884","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2885","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2886","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2887","H+","H2O"
"2888","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2889","H+","Glycerophosphoglycerol"
"2890","H+","hexadecenoate"
"2891","Glycerophosphoglycerol","H2O"
"2892","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2893","Glycerophosphoglycerol","H+"
"2894","Glycerophosphoglycerol","hexadecenoate"
"2895","hexadecenoate","H2O"
"2896","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2897","hexadecenoate","H+"
"2898","hexadecenoate","Glycerophosphoglycerol"
"2899","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2900","H2O","H+"
"2901","H2O","ddca"
"2902","H2O","Glycerophosphoglycerol"
"2903","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"2904","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"2905","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"2906","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"2907","H+","H2O"
"2908","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2909","H+","ddca"
"2910","H+","Glycerophosphoglycerol"
"2911","ddca","H2O"
"2912","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2913","ddca","H+"
"2914","ddca","Glycerophosphoglycerol"
"2915","Glycerophosphoglycerol","H2O"
"2916","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2917","Glycerophosphoglycerol","H+"
"2918","Glycerophosphoglycerol","ddca"
"2919","L-Arabinose","L-Ribulose"
"2920","L-Ribulose","L-Arabinose"
"2921","NADPH","H2O"
"2922","NADPH","NADP"
"2923","NADPH","3-Hydroxy-L-kynurenine"
"2924","O2","H2O"
"2925","O2","NADP"
"2926","O2","3-Hydroxy-L-kynurenine"
"2927","H+","H2O"
"2928","H+","NADP"
"2929","H+","3-Hydroxy-L-kynurenine"
"2930","L-Kynurenine","H2O"
"2931","L-Kynurenine","NADP"
"2932","L-Kynurenine","3-Hydroxy-L-kynurenine"
"2933","H2O","PPi"
"2934","H2O","Formate"
"2935","H2O","H+"
"2936","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2937","GTP","PPi"
"2938","GTP","Formate"
"2939","GTP","H+"
"2940","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2941","Dihydrolipoamide","Isobutyryl-CoA"
"2942","Dihydrolipoamide","CoA"
"2943","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"2944","Isobutyryl-CoA","Dihydrolipoamide"
"2945","Isobutyryl-CoA","CoA"
"2946","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2947","CoA","Dihydrolipoamide"
"2948","CoA","Isobutyryl-CoA"
"2949","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2950","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"2951","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"2952","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"2953","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2954","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2955","L-Lactate","Pyruvate"
"2956","L-Lactate","Ubiquinol-8"
"2957","Ubiquinone-8","Pyruvate"
"2958","Ubiquinone-8","Ubiquinol-8"
"2959","H2O","Estrone 3-sulfate"
"2960","H2O","Sulfate"
"2961","H2O","H+"
"2962","H2O","Estrone"
"2963","Estrone 3-sulfate","H2O"
"2964","Estrone 3-sulfate","Sulfate"
"2965","Estrone 3-sulfate","H+"
"2966","Estrone 3-sulfate","Estrone"
"2967","Sulfate","H2O"
"2968","Sulfate","Estrone 3-sulfate"
"2969","Sulfate","H+"
"2970","Sulfate","Estrone"
"2971","H+","H2O"
"2972","H+","Estrone 3-sulfate"
"2973","H+","Sulfate"
"2974","H+","Estrone"
"2975","Estrone","H2O"
"2976","Estrone","Estrone 3-sulfate"
"2977","Estrone","Sulfate"
"2978","Estrone","H+"
"2979","O2","CO2"
"2980","O2","2-Hydroxyphenylacetate"
"2981","Phenylpyruvate","CO2"
"2982","Phenylpyruvate","2-Hydroxyphenylacetate"
"2983","Ornithine","L-Arginine"
"2984","Ornithine","L-Arginine"
"2985","L-Arginine","Ornithine"
"2986","L-Arginine","Ornithine"
"2987","Malonyl-acyl-carrierprotein-","CO2"
"2988","Malonyl-acyl-carrierprotein-","ACP"
"2989","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2990","6-methyl-heptanoyl-ACP","CO2"
"2991","6-methyl-heptanoyl-ACP","ACP"
"2992","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2993","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2994","H2O","H+"
"2995","H2O","Glycerol-3-phosphate"
"2996","H2O","Palmitate"
"2997","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"2998","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"2999","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3000","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3001","H+","H2O"
"3002","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3003","H+","Glycerol-3-phosphate"
"3004","H+","Palmitate"
"3005","Glycerol-3-phosphate","H2O"
"3006","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3007","Glycerol-3-phosphate","H+"
"3008","Glycerol-3-phosphate","Palmitate"
"3009","Palmitate","H2O"
"3010","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3011","Palmitate","H+"
"3012","Palmitate","Glycerol-3-phosphate"
"3013","Citramalyl-CoA","H2O"
"3014","Citramalyl-CoA","Itaconyl-CoA"
"3015","H2O","Citramalyl-CoA"
"3016","H2O","Itaconyl-CoA"
"3017","Itaconyl-CoA","Citramalyl-CoA"
"3018","Itaconyl-CoA","H2O"
"3019","D-Glutamate","H2O"
"3020","D-Glutamate","5-Oxo-D-proline"
"3021","H2O","D-Glutamate"
"3022","H2O","5-Oxo-D-proline"
"3023","5-Oxo-D-proline","D-Glutamate"
"3024","5-Oxo-D-proline","H2O"
"3025","H2S","Succinate"
"3026","H2S","Homocysteine"
"3027","O-Succinyl-L-homoserine","Succinate"
"3028","O-Succinyl-L-homoserine","Homocysteine"
"3029","CO2","Acetyl-CoA"
"3030","CO2","H+"
"3031","CO2","Reducedferredoxin"
"3032","CO2","CoA"
"3033","CO2","Pyruvate"
"3034","CO2","Oxidizedferredoxin"
"3035","Acetyl-CoA","CO2"
"3036","Acetyl-CoA","H+"
"3037","Acetyl-CoA","Reducedferredoxin"
"3038","Acetyl-CoA","CoA"
"3039","Acetyl-CoA","Pyruvate"
"3040","Acetyl-CoA","Oxidizedferredoxin"
"3041","H+","CO2"
"3042","H+","Acetyl-CoA"
"3043","H+","Reducedferredoxin"
"3044","H+","CoA"
"3045","H+","Pyruvate"
"3046","H+","Oxidizedferredoxin"
"3047","Reducedferredoxin","CO2"
"3048","Reducedferredoxin","Acetyl-CoA"
"3049","Reducedferredoxin","H+"
"3050","Reducedferredoxin","CoA"
"3051","Reducedferredoxin","Pyruvate"
"3052","Reducedferredoxin","Oxidizedferredoxin"
"3053","CoA","CO2"
"3054","CoA","Acetyl-CoA"
"3055","CoA","H+"
"3056","CoA","Reducedferredoxin"
"3057","CoA","Pyruvate"
"3058","CoA","Oxidizedferredoxin"
"3059","Pyruvate","CO2"
"3060","Pyruvate","Acetyl-CoA"
"3061","Pyruvate","H+"
"3062","Pyruvate","Reducedferredoxin"
"3063","Pyruvate","CoA"
"3064","Pyruvate","Oxidizedferredoxin"
"3065","Oxidizedferredoxin","CO2"
"3066","Oxidizedferredoxin","Acetyl-CoA"
"3067","Oxidizedferredoxin","H+"
"3068","Oxidizedferredoxin","Reducedferredoxin"
"3069","Oxidizedferredoxin","CoA"
"3070","Oxidizedferredoxin","Pyruvate"
"3071","H2O","Formamidopyrimidine nucleoside triphosphate"
"3072","H2O","Formate"
"3073","H2O","H+"
"3074","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3075","Formamidopyrimidine nucleoside triphosphate","H2O"
"3076","Formamidopyrimidine nucleoside triphosphate","Formate"
"3077","Formamidopyrimidine nucleoside triphosphate","H+"
"3078","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3079","Formate","H2O"
"3080","Formate","Formamidopyrimidine nucleoside triphosphate"
"3081","Formate","H+"
"3082","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3083","H+","H2O"
"3084","H+","Formamidopyrimidine nucleoside triphosphate"
"3085","H+","Formate"
"3086","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3087","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3088","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3089","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3090","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3091","H2O","NO"
"3092","H2O","Oxidized azurin"
"3093","H2O","H+"
"3094","H2O","Nitrite"
"3095","H2O","Reduced azurin"
"3096","NO","H2O"
"3097","NO","Oxidized azurin"
"3098","NO","H+"
"3099","NO","Nitrite"
"3100","NO","Reduced azurin"
"3101","Oxidized azurin","H2O"
"3102","Oxidized azurin","NO"
"3103","Oxidized azurin","H+"
"3104","Oxidized azurin","Nitrite"
"3105","Oxidized azurin","Reduced azurin"
"3106","H+","H2O"
"3107","H+","NO"
"3108","H+","Oxidized azurin"
"3109","H+","Nitrite"
"3110","H+","Reduced azurin"
"3111","Nitrite","H2O"
"3112","Nitrite","NO"
"3113","Nitrite","Oxidized azurin"
"3114","Nitrite","H+"
"3115","Nitrite","Reduced azurin"
"3116","Reduced azurin","H2O"
"3117","Reduced azurin","NO"
"3118","Reduced azurin","Oxidized azurin"
"3119","Reduced azurin","H+"
"3120","Reduced azurin","Nitrite"
"3121","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"3122","ATP","ADP"
"3123","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3124","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"3125","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"3126","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3127","ADP","ATP"
"3128","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"3129","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3130","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"3131","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"3132","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"3133","H2O","H+"
"3134","H2O","N-Cyclopropylammelide"
"3135","H2O","Cyanuric acid"
"3136","H2O","Cyclopropylamine"
"3137","H+","H2O"
"3138","H+","N-Cyclopropylammelide"
"3139","H+","Cyanuric acid"
"3140","H+","Cyclopropylamine"
"3141","N-Cyclopropylammelide","H2O"
"3142","N-Cyclopropylammelide","H+"
"3143","N-Cyclopropylammelide","Cyanuric acid"
"3144","N-Cyclopropylammelide","Cyclopropylamine"
"3145","Cyanuric acid","H2O"
"3146","Cyanuric acid","H+"
"3147","Cyanuric acid","N-Cyclopropylammelide"
"3148","Cyanuric acid","Cyclopropylamine"
"3149","Cyclopropylamine","H2O"
"3150","Cyclopropylamine","H+"
"3151","Cyclopropylamine","N-Cyclopropylammelide"
"3152","Cyclopropylamine","Cyanuric acid"
"3153","Uridine","TTP"
"3154","Uridine","H+"
"3155","Uridine","UMP"
"3156","Uridine","dTDP"
"3157","TTP","Uridine"
"3158","TTP","H+"
"3159","TTP","UMP"
"3160","TTP","dTDP"
"3161","H+","Uridine"
"3162","H+","TTP"
"3163","H+","UMP"
"3164","H+","dTDP"
"3165","UMP","Uridine"
"3166","UMP","TTP"
"3167","UMP","H+"
"3168","UMP","dTDP"
"3169","dTDP","Uridine"
"3170","dTDP","TTP"
"3171","dTDP","H+"
"3172","dTDP","UMP"
"3173","H2O","H+"
"3174","H2O","Glycerol-3-phosphate"
"3175","H2O","Choline"
"3176","Glycerophosphocholine","H+"
"3177","Glycerophosphocholine","Glycerol-3-phosphate"
"3178","Glycerophosphocholine","Choline"
"3179","H+","CO2"
"3180","H+","Propionyl-CoA"
"3181","D-methylmalonyl-CoA","CO2"
"3182","D-methylmalonyl-CoA","Propionyl-CoA"
"3183","H2O","ADP"
"3184","H2O","Phosphate"
"3185","H2O","H+"
"3186","H2O","Fe2+"
"3187","ATP","ADP"
"3188","ATP","Phosphate"
"3189","ATP","H+"
"3190","ATP","Fe2+"
"3191","H2S2O3","Acetate"
"3192","H2S2O3","H+"
"3193","H2S2O3","Sulfite"
"3194","H2S2O3","Homocysteine"
"3195","H2S2O3","trdox"
"3196","O-Acetyl-L-homoserine","Acetate"
"3197","O-Acetyl-L-homoserine","H+"
"3198","O-Acetyl-L-homoserine","Sulfite"
"3199","O-Acetyl-L-homoserine","Homocysteine"
"3200","O-Acetyl-L-homoserine","trdox"
"3201","trdrd","Acetate"
"3202","trdrd","H+"
"3203","trdrd","Sulfite"
"3204","trdrd","Homocysteine"
"3205","trdrd","trdox"
"3206","Ornithine","NH3"
"3207","Ornithine","L-Proline"
"3208","H2O","H+"
"3209","H2O","Biuret"
"3210","H2O","CO2"
"3211","H2O","NH3"
"3212","H2O","Urea"
"3213","H+","H2O"
"3214","H+","Biuret"
"3215","H+","CO2"
"3216","H+","NH3"
"3217","H+","Urea"
"3218","Biuret","H2O"
"3219","Biuret","H+"
"3220","Biuret","CO2"
"3221","Biuret","NH3"
"3222","Biuret","Urea"
"3223","CO2","H2O"
"3224","CO2","H+"
"3225","CO2","Biuret"
"3226","CO2","NH3"
"3227","CO2","Urea"
"3228","NH3","H2O"
"3229","NH3","H+"
"3230","NH3","Biuret"
"3231","NH3","CO2"
"3232","NH3","Urea"
"3233","Urea","H2O"
"3234","Urea","H+"
"3235","Urea","Biuret"
"3236","Urea","CO2"
"3237","Urea","NH3"
"3238","Decanoyl-ACP","CO2"
"3239","Decanoyl-ACP","3-oxododecanoyl-acp"
"3240","Decanoyl-ACP","ACP"
"3241","Malonyl-acyl-carrierprotein-","CO2"
"3242","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3243","Malonyl-acyl-carrierprotein-","ACP"
"3244","NADH","NAD"
"3245","NADH","8-methyl-decanoyl-ACP"
"3246","H+","NAD"
"3247","H+","8-methyl-decanoyl-ACP"
"3248","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"3249","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"3250","D-Ribose","D-Ribulose"
"3251","D-Ribulose","D-Ribose"
"3252","(S)-Hydroxydecanoyl-CoA","H2O"
"3253","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3254","H2O","(S)-Hydroxydecanoyl-CoA"
"3255","H2O","(2E)-Decenoyl-CoA"
"3256","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3257","(2E)-Decenoyl-CoA","H2O"
"3258","HMG-CoA","H2O"
"3259","HMG-CoA","3-Methylglutaconyl-CoA"
"3260","H2O","HMG-CoA"
"3261","H2O","3-Methylglutaconyl-CoA"
"3262","3-Methylglutaconyl-CoA","HMG-CoA"
