"","from","to"
"11088","4-Methylaminobutyrate","2,6-Dihydroxypyridine"
"11089","NAD","Dihydrothymine"
"11090","NAD","NADH"
"11091","NAD","H+"
"11092","NAD","Thymine"
"11093","Dihydrothymine","NAD"
"11094","Dihydrothymine","NADH"
"11095","Dihydrothymine","H+"
"11096","Dihydrothymine","Thymine"
"11097","NADH","NAD"
"11098","NADH","Dihydrothymine"
"11099","NADH","H+"
"11100","NADH","Thymine"
"11101","H+","NAD"
"11102","H+","Dihydrothymine"
"11103","H+","NADH"
"11104","H+","Thymine"
"11105","Thymine","NAD"
"11106","Thymine","Dihydrothymine"
"11107","Thymine","NADH"
"11108","Thymine","H+"
"11109","2-Oxoglutarate","H2O"
"11110","2-Oxoglutarate","L-Glutamate"
"11111","2-Oxoglutarate","H+"
"11112","2-Oxoglutarate","tetrahydrodipicolinate"
"11113","LL-2,6-Diaminopimelate","H2O"
"11114","LL-2,6-Diaminopimelate","L-Glutamate"
"11115","LL-2,6-Diaminopimelate","H+"
"11116","LL-2,6-Diaminopimelate","tetrahydrodipicolinate"
"11117","H2O","NAD"
"11118","H2O","4-Hydroxymethylsalicylaldehyde"
"11119","H2O","NADH"
"11120","H2O","H+"
"11121","H2O","4-Hydroxymethylsalicylate"
"11122","NAD","H2O"
"11123","NAD","4-Hydroxymethylsalicylaldehyde"
"11124","NAD","NADH"
"11125","NAD","H+"
"11126","NAD","4-Hydroxymethylsalicylate"
"11127","4-Hydroxymethylsalicylaldehyde","H2O"
"11128","4-Hydroxymethylsalicylaldehyde","NAD"
"11129","4-Hydroxymethylsalicylaldehyde","NADH"
"11130","4-Hydroxymethylsalicylaldehyde","H+"
"11131","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"11132","NADH","H2O"
"11133","NADH","NAD"
"11134","NADH","4-Hydroxymethylsalicylaldehyde"
"11135","NADH","H+"
"11136","NADH","4-Hydroxymethylsalicylate"
"11137","H+","H2O"
"11138","H+","NAD"
"11139","H+","4-Hydroxymethylsalicylaldehyde"
"11140","H+","NADH"
"11141","H+","4-Hydroxymethylsalicylate"
"11142","4-Hydroxymethylsalicylate","H2O"
"11143","4-Hydroxymethylsalicylate","NAD"
"11144","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"11145","4-Hydroxymethylsalicylate","NADH"
"11146","4-Hydroxymethylsalicylate","H+"
"11147","Fumarate","FAD"
"11148","Fumarate","Succinate"
"11149","Fumarate","H+"
"11150","FADH2","FAD"
"11151","FADH2","Succinate"
"11152","FADH2","H+"
"11153","TPP","ALCTT"
"11154","TPP","Pyruvate"
"11155","TPP","2-Hydroxyethyl-ThPP"
"11156","ALCTT","TPP"
"11157","ALCTT","Pyruvate"
"11158","ALCTT","2-Hydroxyethyl-ThPP"
"11159","Pyruvate","TPP"
"11160","Pyruvate","ALCTT"
"11161","Pyruvate","2-Hydroxyethyl-ThPP"
"11162","2-Hydroxyethyl-ThPP","TPP"
"11163","2-Hydroxyethyl-ThPP","ALCTT"
"11164","2-Hydroxyethyl-ThPP","Pyruvate"
"11165","NAD","Glycerol"
"11166","NAD","NADH"
"11167","NAD","H+"
"11168","NAD","D-Glyceraldehyde"
"11169","Glycerol","NAD"
"11170","Glycerol","NADH"
"11171","Glycerol","H+"
"11172","Glycerol","D-Glyceraldehyde"
"11173","NADH","NAD"
"11174","NADH","Glycerol"
"11175","NADH","H+"
"11176","NADH","D-Glyceraldehyde"
"11177","H+","NAD"
"11178","H+","Glycerol"
"11179","H+","NADH"
"11180","H+","D-Glyceraldehyde"
"11181","D-Glyceraldehyde","NAD"
"11182","D-Glyceraldehyde","Glycerol"
"11183","D-Glyceraldehyde","NADH"
"11184","D-Glyceraldehyde","H+"
"11185","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11186","H2O","H+"
"11187","H2O","Glycerophosphoglycerol"
"11188","H2O","Myristic acid"
"11189","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"11190","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"11191","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"11192","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"11193","H+","H2O"
"11194","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11195","H+","Glycerophosphoglycerol"
"11196","H+","Myristic acid"
"11197","Glycerophosphoglycerol","H2O"
"11198","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11199","Glycerophosphoglycerol","H+"
"11200","Glycerophosphoglycerol","Myristic acid"
"11201","Myristic acid","H2O"
"11202","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11203","Myristic acid","H+"
"11204","Myristic acid","Glycerophosphoglycerol"
"11205","D-erythro-imidazol-glycerol-phosphate","H2O"
"11206","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"11207","ATP","GLCN"
"11208","ATP","ADP"
"11209","ATP","H+"
"11210","ATP","6-Phospho-D-gluconate"
"11211","GLCN","ATP"
"11212","GLCN","ADP"
"11213","GLCN","H+"
"11214","GLCN","6-Phospho-D-gluconate"
"11215","ADP","ATP"
"11216","ADP","GLCN"
"11217","ADP","H+"
"11218","ADP","6-Phospho-D-gluconate"
"11219","H+","ATP"
"11220","H+","GLCN"
"11221","H+","ADP"
"11222","H+","6-Phospho-D-gluconate"
"11223","6-Phospho-D-gluconate","ATP"
"11224","6-Phospho-D-gluconate","GLCN"
"11225","6-Phospho-D-gluconate","ADP"
"11226","6-Phospho-D-gluconate","H+"
"11227","H2O","ADP"
"11228","H2O","Phosphate"
"11229","H2O","H+"
"11230","H2O","Maltohexaose"
"11231","ATP","ADP"
"11232","ATP","Phosphate"
"11233","ATP","H+"
"11234","ATP","Maltohexaose"
"11235","H2O","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"11236","H2O","H+"
"11237","H2O","Oxopent-4-enoate"
"11238","H2O","Isobutyrate"
"11239","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H2O"
"11240","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H+"
"11241","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Oxopent-4-enoate"
"11242","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Isobutyrate"
"11243","H+","H2O"
"11244","H+","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"11245","H+","Oxopent-4-enoate"
"11246","H+","Isobutyrate"
"11247","Oxopent-4-enoate","H2O"
"11248","Oxopent-4-enoate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"11249","Oxopent-4-enoate","H+"
"11250","Oxopent-4-enoate","Isobutyrate"
"11251","Isobutyrate","H2O"
"11252","Isobutyrate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"11253","Isobutyrate","H+"
"11254","Isobutyrate","Oxopent-4-enoate"
"11255","GSH","H2S2O3"
"11256","GSH","H+"
"11257","GSH","Sulfite"
"11258","GSH","Oxidized glutathione"
"11259","GSH","H2S"
"11260","H2S2O3","GSH"
"11261","H2S2O3","H+"
"11262","H2S2O3","Sulfite"
"11263","H2S2O3","Oxidized glutathione"
"11264","H2S2O3","H2S"
"11265","H+","GSH"
"11266","H+","H2S2O3"
"11267","H+","Sulfite"
"11268","H+","Oxidized glutathione"
"11269","H+","H2S"
"11270","Sulfite","GSH"
"11271","Sulfite","H2S2O3"
"11272","Sulfite","H+"
"11273","Sulfite","Oxidized glutathione"
"11274","Sulfite","H2S"
"11275","Oxidized glutathione","GSH"
"11276","Oxidized glutathione","H2S2O3"
"11277","Oxidized glutathione","H+"
"11278","Oxidized glutathione","Sulfite"
"11279","Oxidized glutathione","H2S"
"11280","H2S","GSH"
"11281","H2S","H2S2O3"
"11282","H2S","H+"
"11283","H2S","Sulfite"
"11284","H2S","Oxidized glutathione"
"11285","Glycolate","Glyoxalate"
"11286","Glycolate","Menaquinol 8"
"11287","Menaquinone 8","Glyoxalate"
"11288","Menaquinone 8","Menaquinol 8"
"11289","ATP","L-Aspartate"
"11290","ATP","Citrulline"
"11291","ATP","PPi"
"11292","ATP","AMP"
"11293","ATP","H+"
"11294","ATP","L-Argininosuccinate"
"11295","L-Aspartate","ATP"
"11296","L-Aspartate","Citrulline"
"11297","L-Aspartate","PPi"
"11298","L-Aspartate","AMP"
"11299","L-Aspartate","H+"
"11300","L-Aspartate","L-Argininosuccinate"
"11301","Citrulline","ATP"
"11302","Citrulline","L-Aspartate"
"11303","Citrulline","PPi"
"11304","Citrulline","AMP"
"11305","Citrulline","H+"
"11306","Citrulline","L-Argininosuccinate"
"11307","PPi","ATP"
"11308","PPi","L-Aspartate"
"11309","PPi","Citrulline"
"11310","PPi","AMP"
"11311","PPi","H+"
"11312","PPi","L-Argininosuccinate"
"11313","AMP","ATP"
"11314","AMP","L-Aspartate"
"11315","AMP","Citrulline"
"11316","AMP","PPi"
"11317","AMP","H+"
"11318","AMP","L-Argininosuccinate"
"11319","H+","ATP"
"11320","H+","L-Aspartate"
"11321","H+","Citrulline"
"11322","H+","PPi"
"11323","H+","AMP"
"11324","H+","L-Argininosuccinate"
"11325","L-Argininosuccinate","ATP"
"11326","L-Argininosuccinate","L-Aspartate"
"11327","L-Argininosuccinate","Citrulline"
"11328","L-Argininosuccinate","PPi"
"11329","L-Argininosuccinate","AMP"
"11330","L-Argininosuccinate","H+"
"11331","H2O","3-Methyl-2-oxobutanoate"
"11332","H2O","5-10-Methylenetetrahydrofolate"
"11333","H2O","Tetrahydrofolate"
"11334","H2O","2-Dehydropantoate"
"11335","3-Methyl-2-oxobutanoate","H2O"
"11336","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"11337","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"11338","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11339","5-10-Methylenetetrahydrofolate","H2O"
"11340","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"11341","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"11342","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"11343","Tetrahydrofolate","H2O"
"11344","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"11345","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11346","Tetrahydrofolate","2-Dehydropantoate"
"11347","2-Dehydropantoate","H2O"
"11348","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11349","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"11350","2-Dehydropantoate","Tetrahydrofolate"
"11351","H2O","ADP"
"11352","H2O","Phosphate"
"11353","H2O","H+"
"11354","H2O","D-Ribose"
"11355","ATP","ADP"
"11356","ATP","Phosphate"
"11357","ATP","H+"
"11358","ATP","D-Ribose"
"11359","D-Ribose","ADP"
"11360","D-Ribose","Phosphate"
"11361","D-Ribose","H+"
"11362","H2O","H+"
"11363","H2O","5-Deoxy glucuronic acid"
"11364","DKDI","H+"
"11365","DKDI","5-Deoxy glucuronic acid"
"11366","H2O","H+"
"11367","H2O","Glycerol-3-phosphate"
"11368","H2O","tetradecenoate"
"11369","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"11370","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11371","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"11372","H2O","Biuret"
"11373","H2O","NH3"
"11374","H2O","Allophanate"
"11375","Biuret","H2O"
"11376","Biuret","NH3"
"11377","Biuret","Allophanate"
"11378","NH3","H2O"
"11379","NH3","Biuret"
"11380","NH3","Allophanate"
"11381","Allophanate","H2O"
"11382","Allophanate","Biuret"
"11383","Allophanate","NH3"
"11384","ATP","PPi"
"11385","ATP","FAD"
"11386","FMN","PPi"
"11387","FMN","FAD"
"11388","H2O","beta-Methylglucoside"
"11389","H2O","D-Glucose"
"11390","H2O","Methanol"
"11391","beta-Methylglucoside","H2O"
"11392","beta-Methylglucoside","D-Glucose"
"11393","beta-Methylglucoside","Methanol"
"11394","D-Glucose","H2O"
"11395","D-Glucose","beta-Methylglucoside"
"11396","D-Glucose","Methanol"
"11397","Methanol","H2O"
"11398","Methanol","beta-Methylglucoside"
"11399","Methanol","D-Glucose"
"11400","CDP","H2O"
"11401","CDP","dCDP"
"11402","CDP","trdox"
"11403","trdrd","H2O"
"11404","trdrd","dCDP"
"11405","trdrd","trdox"
"11406","ATP","Propionate"
"11407","ATP","ADP"
"11408","ATP","Propionyl phosphate"
"11409","Propionate","ATP"
"11410","Propionate","ADP"
"11411","Propionate","Propionyl phosphate"
"11412","ADP","ATP"
"11413","ADP","Propionate"
"11414","ADP","Propionyl phosphate"
"11415","Propionyl phosphate","ATP"
"11416","Propionyl phosphate","Propionate"
"11417","Propionyl phosphate","ADP"
"11418","NAD","Glycerate"
"11419","NAD","NADH"
"11420","NAD","H+"
"11421","NAD","Hydroxypyruvate"
"11422","Glycerate","NAD"
"11423","Glycerate","NADH"
"11424","Glycerate","H+"
"11425","Glycerate","Hydroxypyruvate"
"11426","NADH","NAD"
"11427","NADH","Glycerate"
"11428","NADH","H+"
"11429","NADH","Hydroxypyruvate"
"11430","H+","NAD"
"11431","H+","Glycerate"
"11432","H+","NADH"
"11433","H+","Hydroxypyruvate"
"11434","Hydroxypyruvate","NAD"
"11435","Hydroxypyruvate","Glycerate"
"11436","Hydroxypyruvate","NADH"
"11437","Hydroxypyruvate","H+"
"11438","Pseudotropine","Acyl-CoA"
"11439","Pseudotropine","CoA"
"11440","Pseudotropine","H+"
"11441","Pseudotropine","O-Acylpseudotropine"
"11442","Acyl-CoA","Pseudotropine"
"11443","Acyl-CoA","CoA"
"11444","Acyl-CoA","H+"
"11445","Acyl-CoA","O-Acylpseudotropine"
"11446","CoA","Pseudotropine"
"11447","CoA","Acyl-CoA"
"11448","CoA","H+"
"11449","CoA","O-Acylpseudotropine"
"11450","H+","Pseudotropine"
"11451","H+","Acyl-CoA"
"11452","H+","CoA"
"11453","H+","O-Acylpseudotropine"
"11454","O-Acylpseudotropine","Pseudotropine"
"11455","O-Acylpseudotropine","Acyl-CoA"
"11456","O-Acylpseudotropine","CoA"
"11457","O-Acylpseudotropine","H+"
"11458","H2O","ADP"
"11459","H2O","Phosphate"
"11460","H2O","H+"
"11461","H2O","Gly-Leu"
"11462","ATP","ADP"
"11463","ATP","Phosphate"
"11464","ATP","H+"
"11465","ATP","Gly-Leu"
"11466","H2O","ADP"
"11467","H2O","Phosphate"
"11468","H2O","H+"
"11469","H2O","L-Isoleucine"
"11470","ATP","ADP"
"11471","ATP","Phosphate"
"11472","ATP","H+"
"11473","ATP","L-Isoleucine"
"11474","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11475","Glycerol-3-phosphate","CMP"
"11476","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"11477","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"11478","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11479","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"11480","CMP","Glycerol-3-phosphate"
"11481","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"11482","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"11483","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11484","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11485","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"11486","NADP","Dihydrofolate"
"11487","NADP","NADPH"
"11488","NADP","H+"
"11489","NADP","Folate"
"11490","Dihydrofolate","NADP"
"11491","Dihydrofolate","NADPH"
"11492","Dihydrofolate","H+"
"11493","Dihydrofolate","Folate"
"11494","NADPH","NADP"
"11495","NADPH","Dihydrofolate"
"11496","NADPH","H+"
"11497","NADPH","Folate"
"11498","H+","NADP"
"11499","H+","Dihydrofolate"
"11500","H+","NADPH"
"11501","H+","Folate"
"11502","Folate","NADP"
"11503","Folate","Dihydrofolate"
"11504","Folate","NADPH"
"11505","Folate","H+"
"11506","Caffeoyl-CoA","Pelargonin"
"11507","Caffeoyl-CoA","CoA"
"11508","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11509","Pelargonin","Caffeoyl-CoA"
"11510","Pelargonin","CoA"
"11511","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11512","CoA","Caffeoyl-CoA"
"11513","CoA","Pelargonin"
"11514","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11515","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"11516","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"11517","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"11518","NADP","2,3-Dihydroxy-isovalerate"
"11519","NADP","NADPH"
"11520","NADP","H+"
"11521","NADP","2-Oxo-3-hydroxyisovalerate"
"11522","2,3-Dihydroxy-isovalerate","NADP"
"11523","2,3-Dihydroxy-isovalerate","NADPH"
"11524","2,3-Dihydroxy-isovalerate","H+"
"11525","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"11526","NADPH","NADP"
"11527","NADPH","2,3-Dihydroxy-isovalerate"
"11528","NADPH","H+"
"11529","NADPH","2-Oxo-3-hydroxyisovalerate"
"11530","H+","NADP"
"11531","H+","2,3-Dihydroxy-isovalerate"
"11532","H+","NADPH"
"11533","H+","2-Oxo-3-hydroxyisovalerate"
"11534","2-Oxo-3-hydroxyisovalerate","NADP"
"11535","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"11536","2-Oxo-3-hydroxyisovalerate","NADPH"
"11537","2-Oxo-3-hydroxyisovalerate","H+"
"11538","H2O","ADP"
"11539","H2O","Phosphate"
"11540","H2O","H+"
"11541","H2O","BIOT"
"11542","ATP","ADP"
"11543","ATP","Phosphate"
"11544","ATP","H+"
"11545","ATP","BIOT"
"11546","H2O","Biotin amide"
"11547","H2O","NH3"
"11548","H2O","BIOT"
"11549","Biotin amide","H2O"
"11550","Biotin amide","NH3"
"11551","Biotin amide","BIOT"
"11552","NH3","H2O"
"11553","NH3","Biotin amide"
"11554","NH3","BIOT"
"11555","BIOT","H2O"
"11556","BIOT","Biotin amide"
"11557","BIOT","NH3"
"11558","L-Rhamnose","L-Rhamnulose"
"11559","L-Rhamnulose","L-Rhamnose"
"11560","Myristoyl-ACP","CO2"
"11561","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"11562","Myristoyl-ACP","ACP"
"11563","Malonyl-acyl-carrierprotein-","CO2"
"11564","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"11565","Malonyl-acyl-carrierprotein-","ACP"
"11566","ATP","CO2"
"11567","ATP","NH3"
"11568","ATP","ADP"
"11569","ATP","H+"
"11570","ATP","Carbamoylphosphate"
"11571","CO2","ATP"
"11572","CO2","NH3"
"11573","CO2","ADP"
"11574","CO2","H+"
"11575","CO2","Carbamoylphosphate"
"11576","NH3","ATP"
"11577","NH3","CO2"
"11578","NH3","ADP"
"11579","NH3","H+"
"11580","NH3","Carbamoylphosphate"
"11581","ADP","ATP"
"11582","ADP","CO2"
"11583","ADP","NH3"
"11584","ADP","H+"
"11585","ADP","Carbamoylphosphate"
"11586","H+","ATP"
"11587","H+","CO2"
"11588","H+","NH3"
"11589","H+","ADP"
"11590","H+","Carbamoylphosphate"
"11591","Carbamoylphosphate","ATP"
"11592","Carbamoylphosphate","CO2"
"11593","Carbamoylphosphate","NH3"
"11594","Carbamoylphosphate","ADP"
"11595","Carbamoylphosphate","H+"
"11596","H2O","Phosphate"
"11597","H2O","Deoxyuridine"
"11598","dUMP","Phosphate"
"11599","dUMP","Deoxyuridine"
"11600","H2O","H+"
"11601","H2O","met-L-ala-L"
"11602","H2O","L-Alanine"
"11603","H2O","L-Methionine"
"11604","H+","H2O"
"11605","H+","met-L-ala-L"
"11606","H+","L-Alanine"
"11607","H+","L-Methionine"
"11608","met-L-ala-L","H2O"
"11609","met-L-ala-L","H+"
"11610","met-L-ala-L","L-Alanine"
"11611","met-L-ala-L","L-Methionine"
"11612","L-Alanine","H2O"
"11613","L-Alanine","H+"
"11614","L-Alanine","met-L-ala-L"
"11615","L-Alanine","L-Methionine"
"11616","L-Methionine","H2O"
"11617","L-Methionine","H+"
"11618","L-Methionine","met-L-ala-L"
"11619","L-Methionine","L-Alanine"
"11620","PRPP","5-FU"
"11621","PRPP","PPi"
"11622","PRPP","5-Fluorouridine monophosphate"
"11623","5-FU","PRPP"
"11624","5-FU","PPi"
"11625","5-FU","5-Fluorouridine monophosphate"
"11626","PPi","PRPP"
"11627","PPi","5-FU"
"11628","PPi","5-Fluorouridine monophosphate"
"11629","5-Fluorouridine monophosphate","PRPP"
"11630","5-Fluorouridine monophosphate","5-FU"
"11631","5-Fluorouridine monophosphate","PPi"
"11632","NADPH","H+"
"11633","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"11634","NADPH","NADP"
"11635","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"11636","H+","NADPH"
"11637","H+","6-methyl-3-oxo-heptanoyl-ACP"
"11638","H+","NADP"
"11639","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"11640","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"11641","6-methyl-3-oxo-heptanoyl-ACP","H+"
"11642","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"11643","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11644","NADP","NADPH"
"11645","NADP","H+"
"11646","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"11647","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11648","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"11649","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"11650","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"11651","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"11652","K+","H+"
"11653","K+","H+"
"11654","H+","K+"
"11655","H+","K+"
"11656","Malonyl-acyl-carrierprotein-","CO2"
"11657","Malonyl-acyl-carrierprotein-","ACP"
"11658","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"11659","isovaleryl-ACP","CO2"
"11660","isovaleryl-ACP","ACP"
"11661","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"11662","NADPH","NADP"
"11663","NADPH","Phosphate"
"11664","NADPH","L-Glutamate5-semialdehyde"
"11665","H+","NADP"
"11666","H+","Phosphate"
"11667","H+","L-Glutamate5-semialdehyde"
"11668","L-Glutamyl 5-phosphate","NADP"
"11669","L-Glutamyl 5-phosphate","Phosphate"
"11670","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"11671","Phosphate","Xanthosine"
"11672","Phosphate","XAN"
"11673","Phosphate","Ribose 1-phosphate"
"11674","Xanthosine","Phosphate"
"11675","Xanthosine","XAN"
"11676","Xanthosine","Ribose 1-phosphate"
"11677","XAN","Phosphate"
"11678","XAN","Xanthosine"
"11679","XAN","Ribose 1-phosphate"
"11680","Ribose 1-phosphate","Phosphate"
"11681","Ribose 1-phosphate","Xanthosine"
"11682","Ribose 1-phosphate","XAN"
"11683","H2O","Glycodeoxycholate"
"11684","H2O","Glycine"
"11685","H2O","Deoxycholate"
"11686","Glycodeoxycholate","H2O"
"11687","Glycodeoxycholate","Glycine"
"11688","Glycodeoxycholate","Deoxycholate"
"11689","Glycine","H2O"
"11690","Glycine","Glycodeoxycholate"
"11691","Glycine","Deoxycholate"
"11692","Deoxycholate","H2O"
"11693","Deoxycholate","Glycodeoxycholate"
"11694","Deoxycholate","Glycine"
"11695","NADP","L-Glutamate"
"11696","NADP","NADPH"
"11697","NADP","2-Oxoglutarate"
"11698","NADP","L-Glutamine"
"11699","NADP","H+"
"11700","L-Glutamate","NADP"
"11701","L-Glutamate","NADPH"
"11702","L-Glutamate","2-Oxoglutarate"
"11703","L-Glutamate","L-Glutamine"
"11704","L-Glutamate","H+"
"11705","NADPH","NADP"
"11706","NADPH","L-Glutamate"
"11707","NADPH","2-Oxoglutarate"
"11708","NADPH","L-Glutamine"
"11709","NADPH","H+"
"11710","2-Oxoglutarate","NADP"
"11711","2-Oxoglutarate","L-Glutamate"
"11712","2-Oxoglutarate","NADPH"
"11713","2-Oxoglutarate","L-Glutamine"
"11714","2-Oxoglutarate","H+"
"11715","L-Glutamine","NADP"
"11716","L-Glutamine","L-Glutamate"
"11717","L-Glutamine","NADPH"
"11718","L-Glutamine","2-Oxoglutarate"
"11719","L-Glutamine","H+"
"11720","H+","NADP"
"11721","H+","L-Glutamate"
"11722","H+","NADPH"
"11723","H+","2-Oxoglutarate"
"11724","H+","L-Glutamine"
"11725","ATP","H+"
"11726","ATP","UMP"
"11727","ATP","ADP"
"11728","ATP","UDP"
"11729","H+","ATP"
"11730","H+","UMP"
"11731","H+","ADP"
"11732","H+","UDP"
"11733","UMP","ATP"
"11734","UMP","H+"
"11735","UMP","ADP"
"11736","UMP","UDP"
"11737","ADP","ATP"
"11738","ADP","H+"
"11739","ADP","UMP"
"11740","ADP","UDP"
"11741","UDP","ATP"
"11742","UDP","H+"
"11743","UDP","UMP"
"11744","UDP","ADP"
"11745","ATP","Uridine"
"11746","ATP","ADP"
"11747","ATP","H+"
"11748","ATP","UMP"
"11749","Uridine","ATP"
"11750","Uridine","ADP"
"11751","Uridine","H+"
"11752","Uridine","UMP"
"11753","ADP","ATP"
"11754","ADP","Uridine"
"11755","ADP","H+"
"11756","ADP","UMP"
"11757","H+","ATP"
"11758","H+","Uridine"
"11759","H+","ADP"
"11760","H+","UMP"
"11761","UMP","ATP"
"11762","UMP","Uridine"
"11763","UMP","ADP"
"11764","UMP","H+"
"11765","H2O","H+"
"11766","H2O","5'-Deoxy-5-fluorocytidine"
"11767","H2O","NH3"
"11768","H2O","Doxifluridine"
"11769","H+","H2O"
"11770","H+","5'-Deoxy-5-fluorocytidine"
"11771","H+","NH3"
"11772","H+","Doxifluridine"
"11773","5'-Deoxy-5-fluorocytidine","H2O"
"11774","5'-Deoxy-5-fluorocytidine","H+"
"11775","5'-Deoxy-5-fluorocytidine","NH3"
"11776","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"11777","NH3","H2O"
"11778","NH3","H+"
"11779","NH3","5'-Deoxy-5-fluorocytidine"
"11780","NH3","Doxifluridine"
"11781","Doxifluridine","H2O"
"11782","Doxifluridine","H+"
"11783","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"11784","Doxifluridine","NH3"
"11785","H2O","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11786","H2O","H+"
"11787","H2O","3-Hydroxypimelyl-CoA"
"11788","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H2O"
"11789","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H+"
"11790","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","3-Hydroxypimelyl-CoA"
"11791","H+","H2O"
"11792","H+","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11793","H+","3-Hydroxypimelyl-CoA"
"11794","3-Hydroxypimelyl-CoA","H2O"
"11795","3-Hydroxypimelyl-CoA","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11796","3-Hydroxypimelyl-CoA","H+"
