"","from","to"
"691","NH3","H+"
"692","NH3","Guanosine"
"693","NH3","Xanthosine"
"694","Xanthosine","H2O"
"695","Xanthosine","H+"
"696","Xanthosine","Guanosine"
"697","Xanthosine","NH3"
"698","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"699","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"700","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"701","Glycerol","Stearoylcardiolipin (B. subtilis)"
"702","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"703","Stearoylcardiolipin (B. subtilis)","Glycerol"
"704","2-Oxoglutarate","L-histidinol-phosphate"
"705","2-Oxoglutarate","L-Glutamate"
"706","2-Oxoglutarate","imidazole acetol-phosphate"
"707","L-histidinol-phosphate","2-Oxoglutarate"
"708","L-histidinol-phosphate","L-Glutamate"
"709","L-histidinol-phosphate","imidazole acetol-phosphate"
"710","L-Glutamate","2-Oxoglutarate"
"711","L-Glutamate","L-histidinol-phosphate"
"712","L-Glutamate","imidazole acetol-phosphate"
"713","imidazole acetol-phosphate","2-Oxoglutarate"
"714","imidazole acetol-phosphate","L-histidinol-phosphate"
"715","imidazole acetol-phosphate","L-Glutamate"
"716","H+","UroporphyrinogenI"
"717","H+","CO2"
"718","H+","CoproporphyrinogenI"
"719","UroporphyrinogenI","H+"
"720","UroporphyrinogenI","CO2"
"721","UroporphyrinogenI","CoproporphyrinogenI"
"722","CO2","H+"
"723","CO2","UroporphyrinogenI"
"724","CO2","CoproporphyrinogenI"
"725","CoproporphyrinogenI","H+"
"726","CoproporphyrinogenI","UroporphyrinogenI"
"727","CoproporphyrinogenI","CO2"
"728","Dihydroneopterin","Glycolaldehyde"
"729","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"730","Glycolaldehyde","Dihydroneopterin"
"731","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"732","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"733","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"734","NADPH","H2O"
"735","NADPH","NADP"
"736","NADPH","DMAPP"
"737","H+","H2O"
"738","H+","NADP"
"739","H+","DMAPP"
"740","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"741","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"742","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"743","H2O","NH3"
"744","H2O","H2O2"
"745","H2O","Oxaloacetate"
"746","O2","NH3"
"747","O2","H2O2"
"748","O2","Oxaloacetate"
"749","L-Aspartate","NH3"
"750","L-Aspartate","H2O2"
"751","L-Aspartate","Oxaloacetate"
"752","Malonyl-acyl-carrierprotein-","CO2"
"753","Malonyl-acyl-carrierprotein-","ACP"
"754","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"755","13-methyl-tetra-decanoyl-ACP","CO2"
"756","13-methyl-tetra-decanoyl-ACP","ACP"
"757","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"758","H2O","Taurochenodeoxycholate"
"759","H2O","Taurine"
"760","H2O","Chenodiol"
"761","Taurochenodeoxycholate","H2O"
"762","Taurochenodeoxycholate","Taurine"
"763","Taurochenodeoxycholate","Chenodiol"
"764","Taurine","H2O"
"765","Taurine","Taurochenodeoxycholate"
"766","Taurine","Chenodiol"
"767","Chenodiol","H2O"
"768","Chenodiol","Taurochenodeoxycholate"
"769","Chenodiol","Taurine"
"770","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"771","Glycerol-3-phosphate","CMP"
"772","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"773","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"774","CDP-1,2-diisopentadecanoylglycerol","CMP"
"775","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"776","CMP","Glycerol-3-phosphate"
"777","CMP","CDP-1,2-diisopentadecanoylglycerol"
"778","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"779","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"780","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"781","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"782","FADH2","FAD"
"783","FADH2","H+"
"784","FADH2","Ubiquinol-8"
"785","Ubiquinone-8","FAD"
"786","Ubiquinone-8","H+"
"787","Ubiquinone-8","Ubiquinol-8"
"788","H+","ACP"
"789","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"790","Myristoyl-ACP","ACP"
"791","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"792","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"793","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"794","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"795","CTP","PPi"
"796","CTP","H+"
"797","CTP","CDP-1,2-diisohexadecanoylglycerol"
"798","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"799","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"800","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"801","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"802","PPi","CTP"
"803","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"804","PPi","H+"
"805","PPi","CDP-1,2-diisohexadecanoylglycerol"
"806","H+","CTP"
"807","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"808","H+","PPi"
"809","H+","CDP-1,2-diisohexadecanoylglycerol"
"810","CDP-1,2-diisohexadecanoylglycerol","CTP"
"811","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"812","CDP-1,2-diisohexadecanoylglycerol","PPi"
"813","CDP-1,2-diisohexadecanoylglycerol","H+"
"814","CMP-N-acetylneuraminate","GT1a"
"815","CMP-N-acetylneuraminate","CMP"
"816","CMP-N-acetylneuraminate","H+"
"817","CMP-N-acetylneuraminate","GQ1"
"818","GT1a","CMP-N-acetylneuraminate"
"819","GT1a","CMP"
"820","GT1a","H+"
"821","GT1a","GQ1"
"822","CMP","CMP-N-acetylneuraminate"
"823","CMP","GT1a"
"824","CMP","H+"
"825","CMP","GQ1"
"826","H+","CMP-N-acetylneuraminate"
"827","H+","GT1a"
"828","H+","CMP"
"829","H+","GQ1"
"830","GQ1","CMP-N-acetylneuraminate"
"831","GQ1","GT1a"
"832","GQ1","CMP"
"833","GQ1","H+"
"834","Isopentenyldiphosphate","PPi"
"835","Isopentenyldiphosphate","H+"
"836","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"837","Farnesyldiphosphate","PPi"
"838","Farnesyldiphosphate","H+"
"839","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"840","2,3-Dihydroxy-isovalerate","H2O"
"841","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"842","NADH","NAD"
"843","NADH","15-methyl-hexa-decanoyl-ACP"
"844","H+","NAD"
"845","H+","15-methyl-hexa-decanoyl-ACP"
"846","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"847","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"848","D-Ribulose5-phosphate","Formate"
"849","D-Ribulose5-phosphate","H+"
"850","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"851","Malonyl-acyl-carrierprotein-","CO2"
"852","Malonyl-acyl-carrierprotein-","ACP"
"853","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"854","11-methyl-dodecanoyl-ACP","CO2"
"855","11-methyl-dodecanoyl-ACP","ACP"
"856","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"857","L-Glutamate","N-Acetylornithine"
"858","L-Glutamate","Ornithine"
"859","L-Glutamate","N-Acetyl-L-glutamate"
"860","N-Acetylornithine","L-Glutamate"
"861","N-Acetylornithine","Ornithine"
"862","N-Acetylornithine","N-Acetyl-L-glutamate"
"863","Ornithine","L-Glutamate"
"864","Ornithine","N-Acetylornithine"
"865","Ornithine","N-Acetyl-L-glutamate"
"866","N-Acetyl-L-glutamate","L-Glutamate"
"867","N-Acetyl-L-glutamate","N-Acetylornithine"
"868","N-Acetyl-L-glutamate","Ornithine"
"869","H2O","H+"
"870","H2O","Creatinine"
"871","H2O","NH3"
"872","H2O","N-Methylhydantoin"
"873","H+","H2O"
"874","H+","Creatinine"
"875","H+","NH3"
"876","H+","N-Methylhydantoin"
"877","Creatinine","H2O"
"878","Creatinine","H+"
"879","Creatinine","NH3"
"880","Creatinine","N-Methylhydantoin"
"881","NH3","H2O"
"882","NH3","H+"
"883","NH3","Creatinine"
"884","NH3","N-Methylhydantoin"
"885","N-Methylhydantoin","H2O"
"886","N-Methylhydantoin","H+"
"887","N-Methylhydantoin","Creatinine"
"888","N-Methylhydantoin","NH3"
"889","Glycerol-3-phosphate","Glycerone-phosphate"
"890","Glycerol-3-phosphate","Ubiquinol-8"
"891","Ubiquinone-8","Glycerone-phosphate"
"892","Ubiquinone-8","Ubiquinol-8"
"893","CDP-glucose","H2O"
"894","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"895","Glycerone-phosphate","H2O"
"896","Glycerone-phosphate","Phosphate"
"897","Glycerone-phosphate","Quinolinate"
"898","Iminoaspartate","H2O"
"899","Iminoaspartate","Phosphate"
"900","Iminoaspartate","Quinolinate"
"901","NAD","S-(Hydroxymethyl)glutathione"
"902","NAD","NADH"
"903","NAD","H+"
"904","NAD","S-Formylglutathione"
"905","S-(Hydroxymethyl)glutathione","NAD"
"906","S-(Hydroxymethyl)glutathione","NADH"
"907","S-(Hydroxymethyl)glutathione","H+"
"908","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"909","NADH","NAD"
"910","NADH","S-(Hydroxymethyl)glutathione"
"911","NADH","H+"
"912","NADH","S-Formylglutathione"
"913","H+","NAD"
"914","H+","S-(Hydroxymethyl)glutathione"
"915","H+","NADH"
"916","H+","S-Formylglutathione"
"917","S-Formylglutathione","NAD"
"918","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"919","S-Formylglutathione","NADH"
"920","S-Formylglutathione","H+"
"921","L-Serine","NH3"
"922","L-Serine","Pyruvate"
"923","L-Serine","CMP"
"924","L-Serine","H+"
"925","L-Serine","Diisotetradecanoylphosphatidylserine"
"926","CDP-1,2-diisotetradecanoylglycerol","CMP"
"927","CDP-1,2-diisotetradecanoylglycerol","H+"
"928","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"929","ATP","Nucleoside phosphate"
"930","ATP","ADP"
"931","ATP","NDP"
"932","Nucleoside phosphate","ATP"
"933","Nucleoside phosphate","ADP"
"934","Nucleoside phosphate","NDP"
"935","ADP","ATP"
"936","ADP","Nucleoside phosphate"
"937","ADP","NDP"
"938","NDP","ATP"
"939","NDP","Nucleoside phosphate"
"940","NDP","ADP"
"941","Aminoethanol","NH3"
"942","Aminoethanol","Acetaldehyde"
"943","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"944","H2O","CoA"
"945","H2O","H+"
"946","H2O","Adrenic acid"
"947","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"948","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"949","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"950","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"951","CoA","H2O"
"952","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"953","CoA","H+"
"954","CoA","Adrenic acid"
"955","H+","H2O"
"956","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"957","H+","CoA"
"958","H+","Adrenic acid"
"959","Adrenic acid","H2O"
"960","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"961","Adrenic acid","CoA"
"962","Adrenic acid","H+"
"963","Pyruvate","D-methylmalonyl-CoA"
"964","Pyruvate","Oxaloacetate"
"965","Pyruvate","Propionyl-CoA"
"966","D-methylmalonyl-CoA","Pyruvate"
"967","D-methylmalonyl-CoA","Oxaloacetate"
"968","D-methylmalonyl-CoA","Propionyl-CoA"
"969","Oxaloacetate","Pyruvate"
"970","Oxaloacetate","D-methylmalonyl-CoA"
"971","Oxaloacetate","Propionyl-CoA"
"972","Propionyl-CoA","Pyruvate"
"973","Propionyl-CoA","D-methylmalonyl-CoA"
"974","Propionyl-CoA","Oxaloacetate"
"975","H2O","Phosphate"
"976","H2O","H+"
"977","PPi","Phosphate"
"978","PPi","H+"
"979","H2O","NADH"
"980","H2O","H+"
"981","H2O","4-Phosphoerythronate"
"982","NAD","NADH"
"983","NAD","H+"
"984","NAD","4-Phosphoerythronate"
"985","D-Erythrose4-phosphate","NADH"
"986","D-Erythrose4-phosphate","H+"
"987","D-Erythrose4-phosphate","4-Phosphoerythronate"
"988","NAD","CoA"
"989","NAD","3-Oxo-2-methylpropanoate"
"990","NAD","NADH"
"991","NAD","CO2"
"992","NAD","Propionyl-CoA"
"993","CoA","NAD"
"994","CoA","3-Oxo-2-methylpropanoate"
"995","CoA","NADH"
"996","CoA","CO2"
"997","CoA","Propionyl-CoA"
"998","3-Oxo-2-methylpropanoate","NAD"
"999","3-Oxo-2-methylpropanoate","CoA"
"1000","3-Oxo-2-methylpropanoate","NADH"
"1001","3-Oxo-2-methylpropanoate","CO2"
"1002","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1003","NADH","NAD"
"1004","NADH","CoA"
"1005","NADH","3-Oxo-2-methylpropanoate"
"1006","NADH","CO2"
"1007","NADH","Propionyl-CoA"
"1008","CO2","NAD"
"1009","CO2","CoA"
"1010","CO2","3-Oxo-2-methylpropanoate"
"1011","CO2","NADH"
"1012","CO2","Propionyl-CoA"
"1013","Propionyl-CoA","NAD"
"1014","Propionyl-CoA","CoA"
"1015","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1016","Propionyl-CoA","NADH"
"1017","Propionyl-CoA","CO2"
"1018","H+","CO2"
"1019","H+","UMP"
"1020","Orotidylic acid","CO2"
"1021","Orotidylic acid","UMP"
"1022","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1023","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1024","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1025","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1026","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1027","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1028","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1029","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1030","PPi","Thiamine phosphate"
"1031","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1032","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1033","Thiamine phosphate","PPi"
"1034","Ornithine","CO2"
"1035","Ornithine","Putrescine"
"1036","H+","CO2"
"1037","H+","Putrescine"
"1038","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1039","H2O","H+"
"1040","H2O","Glycerol-3-phosphate"
"1041","H2O","ddca"
"1042","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1043","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1044","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1045","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1046","H+","H2O"
"1047","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1048","H+","Glycerol-3-phosphate"
"1049","H+","ddca"
"1050","Glycerol-3-phosphate","H2O"
"1051","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1052","Glycerol-3-phosphate","H+"
"1053","Glycerol-3-phosphate","ddca"
"1054","ddca","H2O"
"1055","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1056","ddca","H+"
"1057","ddca","Glycerol-3-phosphate"
"1058","NADP","5-Methyltetrahydrofolate"
"1059","NADP","NADPH"
"1060","NADP","H+"
"1061","NADP","5-10-Methylenetetrahydrofolate"
"1062","5-Methyltetrahydrofolate","NADP"
"1063","5-Methyltetrahydrofolate","NADPH"
"1064","5-Methyltetrahydrofolate","H+"
"1065","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1066","NADPH","NADP"
"1067","NADPH","5-Methyltetrahydrofolate"
"1068","NADPH","H+"
"1069","NADPH","5-10-Methylenetetrahydrofolate"
"1070","H+","NADP"
"1071","H+","5-Methyltetrahydrofolate"
"1072","H+","NADPH"
"1073","H+","5-10-Methylenetetrahydrofolate"
"1074","5-10-Methylenetetrahydrofolate","NADP"
"1075","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1076","5-10-Methylenetetrahydrofolate","NADPH"
"1077","5-10-Methylenetetrahydrofolate","H+"
"1078","L-Serine","Homocysteine"
"1079","L-Serine","H2O"
"1080","L-Serine","Cystathionine"
"1081","Homocysteine","L-Serine"
"1082","Homocysteine","H2O"
"1083","Homocysteine","Cystathionine"
"1084","H2O","L-Serine"
"1085","H2O","Homocysteine"
"1086","H2O","Cystathionine"
"1087","Cystathionine","L-Serine"
"1088","Cystathionine","Homocysteine"
"1089","Cystathionine","H2O"
"1090","Phosphoenolpyruvate","Salicin"
"1091","Phosphoenolpyruvate","Pyruvate"
"1092","Phosphoenolpyruvate","Salicin-6P"
"1093","Pyruvate","Phosphoenolpyruvate"
"1094","Pyruvate","Salicin"
"1095","Pyruvate","Salicin-6P"
"1096","Salicin-6P","Phosphoenolpyruvate"
"1097","Salicin-6P","Salicin"
"1098","Salicin-6P","Pyruvate"
"1099","H2O","NAD"
"1100","H2O","HYXN"
"1101","H2O","NADH"
"1102","H2O","H+"
"1103","H2O","XAN"
"1104","NAD","H2O"
"1105","NAD","HYXN"
"1106","NAD","NADH"
"1107","NAD","H+"
"1108","NAD","XAN"
"1109","HYXN","H2O"
"1110","HYXN","NAD"
"1111","HYXN","NADH"
"1112","HYXN","H+"
"1113","HYXN","XAN"
"1114","NADH","H2O"
"1115","NADH","NAD"
"1116","NADH","HYXN"
"1117","NADH","H+"
"1118","NADH","XAN"
"1119","H+","H2O"
"1120","H+","NAD"
"1121","H+","HYXN"
"1122","H+","NADH"
"1123","H+","XAN"
"1124","XAN","H2O"
"1125","XAN","NAD"
"1126","XAN","HYXN"
"1127","XAN","NADH"
"1128","XAN","H+"
"1129","CoA","H+"
"1130","CoA","Octodecanoyl-ACP"
"1131","CoA","strcoa"
"1132","CoA","ACP"
"1133","H+","CoA"
"1134","H+","Octodecanoyl-ACP"
"1135","H+","strcoa"
"1136","H+","ACP"
"1137","Octodecanoyl-ACP","CoA"
"1138","Octodecanoyl-ACP","H+"
"1139","Octodecanoyl-ACP","strcoa"
"1140","Octodecanoyl-ACP","ACP"
"1141","strcoa","CoA"
"1142","strcoa","H+"
"1143","strcoa","Octodecanoyl-ACP"
"1144","strcoa","ACP"
"1145","ACP","CoA"
"1146","ACP","H+"
"1147","ACP","Octodecanoyl-ACP"
"1148","ACP","strcoa"
"1149","CoA","H+"
"1150","CoA","13-methyl-tetra-decanoyl-ACP"
"1151","CoA","fa3coa"
"1152","CoA","ACP"
"1153","H+","CoA"
"1154","H+","13-methyl-tetra-decanoyl-ACP"
"1155","H+","fa3coa"
"1156","H+","ACP"
"1157","13-methyl-tetra-decanoyl-ACP","CoA"
"1158","13-methyl-tetra-decanoyl-ACP","H+"
"1159","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1160","13-methyl-tetra-decanoyl-ACP","ACP"
"1161","fa3coa","CoA"
"1162","fa3coa","H+"
"1163","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1164","fa3coa","ACP"
"1165","ACP","CoA"
"1166","ACP","H+"
"1167","ACP","13-methyl-tetra-decanoyl-ACP"
"1168","ACP","fa3coa"
"1169","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1170","Indoleglycerol phosphate","indol"
"1171","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1172","Glyceraldehyde3-phosphate","indol"
"1173","indol","Indoleglycerol phosphate"
"1174","indol","Glyceraldehyde3-phosphate"
"1175","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1176","H2O","H+"
"1177","H2O","Glycerol-3-phosphate"
"1178","H2O","ddca"
"1179","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1180","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1181","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1182","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1183","H+","H2O"
"1184","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1185","H+","Glycerol-3-phosphate"
"1186","H+","ddca"
"1187","Glycerol-3-phosphate","H2O"
"1188","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1189","Glycerol-3-phosphate","H+"
"1190","Glycerol-3-phosphate","ddca"
"1191","ddca","H2O"
"1192","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1193","ddca","H+"
"1194","ddca","Glycerol-3-phosphate"
"1195","ATP","Formate"
"1196","ATP","Dihydrofolate"
"1197","ATP","ADP"
"1198","ATP","Phosphate"
"1199","ATP","10-Formyldihydrofolate"
"1200","Formate","ATP"
"1201","Formate","Dihydrofolate"
"1202","Formate","ADP"
"1203","Formate","Phosphate"
"1204","Formate","10-Formyldihydrofolate"
"1205","Dihydrofolate","ATP"
"1206","Dihydrofolate","Formate"
"1207","Dihydrofolate","ADP"
"1208","Dihydrofolate","Phosphate"
"1209","Dihydrofolate","10-Formyldihydrofolate"
"1210","ADP","ATP"
"1211","ADP","Formate"
"1212","ADP","Dihydrofolate"
"1213","ADP","Phosphate"
"1214","ADP","10-Formyldihydrofolate"
"1215","Phosphate","ATP"
"1216","Phosphate","Formate"
"1217","Phosphate","Dihydrofolate"
"1218","Phosphate","ADP"
"1219","Phosphate","10-Formyldihydrofolate"
"1220","10-Formyldihydrofolate","ATP"
"1221","10-Formyldihydrofolate","Formate"
"1222","10-Formyldihydrofolate","Dihydrofolate"
"1223","10-Formyldihydrofolate","ADP"
"1224","10-Formyldihydrofolate","Phosphate"
"1225","NAD","Dihydrolipolprotein"
"1226","NAD","NADH"
"1227","NAD","H+"
"1228","NAD","Lipoylprotein"
"1229","Dihydrolipolprotein","NAD"
"1230","Dihydrolipolprotein","NADH"
"1231","Dihydrolipolprotein","H+"
"1232","Dihydrolipolprotein","Lipoylprotein"
"1233","NADH","NAD"
"1234","NADH","Dihydrolipolprotein"
"1235","NADH","H+"
"1236","NADH","Lipoylprotein"
"1237","H+","NAD"
"1238","H+","Dihydrolipolprotein"
"1239","H+","NADH"
"1240","H+","Lipoylprotein"
"1241","Lipoylprotein","NAD"
"1242","Lipoylprotein","Dihydrolipolprotein"
"1243","Lipoylprotein","NADH"
"1244","Lipoylprotein","H+"
"1245","fa11coa","CoA"
"1246","fa11coa","H+"
"1247","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1248","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1249","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1250","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1251","H2O","Gly-Phe"
"1252","H2O","Glycine"
"1253","H2O","L-Phenylalanine"
"1254","Gly-Phe","H2O"
"1255","Gly-Phe","Glycine"
"1256","Gly-Phe","L-Phenylalanine"
"1257","Glycine","H2O"
"1258","Glycine","Gly-Phe"
"1259","Glycine","L-Phenylalanine"
"1260","L-Phenylalanine","H2O"
"1261","L-Phenylalanine","Gly-Phe"
"1262","L-Phenylalanine","Glycine"
"1263","ATP","L-Aspartate"
"1264","ATP","ADP"
"1265","ATP","4-Phospho-L-aspartate"
"1266","L-Aspartate","ATP"
"1267","L-Aspartate","ADP"
"1268","L-Aspartate","4-Phospho-L-aspartate"
"1269","ADP","ATP"
"1270","ADP","L-Aspartate"
"1271","ADP","4-Phospho-L-aspartate"
"1272","4-Phospho-L-aspartate","ATP"
"1273","4-Phospho-L-aspartate","L-Aspartate"
"1274","4-Phospho-L-aspartate","ADP"
"1275","L-Proline","Na+"
"1276","L-Proline","Na+"
"1277","Na+","L-Proline"
"1278","Na+","L-Proline"
"1279","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1280","CTP","PPi"
"1281","CTP","H+"
"1282","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1283","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1284","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1285","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1286","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1287","PPi","CTP"
"1288","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1289","PPi","H+"
"1290","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1291","H+","CTP"
"1292","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1293","H+","PPi"
"1294","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1295","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1296","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1297","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1298","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1299","H2O","L-Alanine"
"1300","H2O","H+"
"1301","H2O","3-Hydroxyanthranilate"
"1302","3-Hydroxy-L-kynurenine","L-Alanine"
"1303","3-Hydroxy-L-kynurenine","H+"
"1304","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1305","H2O","NH3"
"1306","H2O","Pyridoxal phosphate"
"1307","H2O","H2O2"
"1308","O2","NH3"
"1309","O2","Pyridoxal phosphate"
"1310","O2","H2O2"
"1311","Pyridoxamine phosphate","NH3"
"1312","Pyridoxamine phosphate","Pyridoxal phosphate"
"1313","Pyridoxamine phosphate","H2O2"
"1314","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1315","H2O","H+"
"1316","H2O","Glycerol-3-phosphate"
"1317","H2O","octadecenoate"
"1318","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1319","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1320","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1321","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1322","H+","H2O"
"1323","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1324","H+","Glycerol-3-phosphate"
"1325","H+","octadecenoate"
"1326","Glycerol-3-phosphate","H2O"
"1327","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
