"","from","to"
"11069","Phospholipid methylene fatty acid","H+"
"11070","NAD","L-Proline"
"11071","NAD","NADH"
"11072","NAD","H+"
"11073","NAD","1-Pyrroline-5-carboxylate"
"11074","L-Proline","NAD"
"11075","L-Proline","NADH"
"11076","L-Proline","H+"
"11077","L-Proline","1-Pyrroline-5-carboxylate"
"11078","NADH","NAD"
"11079","NADH","L-Proline"
"11080","NADH","H+"
"11081","NADH","1-Pyrroline-5-carboxylate"
"11082","H+","NAD"
"11083","H+","L-Proline"
"11084","H+","NADH"
"11085","H+","1-Pyrroline-5-carboxylate"
"11086","1-Pyrroline-5-carboxylate","NAD"
"11087","1-Pyrroline-5-carboxylate","L-Proline"
"11088","1-Pyrroline-5-carboxylate","NADH"
"11089","1-Pyrroline-5-carboxylate","H+"
"11090","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"11091","H2O","H+"
"11092","H2O","Glycerol-3-phosphate"
"11093","H2O","hexadecenoate"
"11094","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"11095","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"11096","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11097","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"11098","H+","H2O"
"11099","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"11100","H+","Glycerol-3-phosphate"
"11101","H+","hexadecenoate"
"11102","Glycerol-3-phosphate","H2O"
"11103","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"11104","Glycerol-3-phosphate","H+"
"11105","Glycerol-3-phosphate","hexadecenoate"
"11106","hexadecenoate","H2O"
"11107","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"11108","hexadecenoate","H+"
"11109","hexadecenoate","Glycerol-3-phosphate"
"11110","H2O","Phosphate"
"11111","H2O","PNP"
"11112","4-Nitrophenyl phosphate","Phosphate"
"11113","4-Nitrophenyl phosphate","PNP"
"11114","H2O","CoA"
"11115","H2O","H+"
"11116","H2O","Citrate"
"11117","Acetyl-CoA","CoA"
"11118","Acetyl-CoA","H+"
"11119","Acetyl-CoA","Citrate"
"11120","Oxaloacetate","CoA"
"11121","Oxaloacetate","H+"
"11122","Oxaloacetate","Citrate"
"11123","10-Formyltetrahydrofolate","GAR"
"11124","10-Formyltetrahydrofolate","H+"
"11125","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11126","10-Formyltetrahydrofolate","N-Formyl-GAR"
"11127","GAR","10-Formyltetrahydrofolate"
"11128","GAR","H+"
"11129","GAR","Tetrahydrofolate"
"11130","GAR","N-Formyl-GAR"
"11131","H+","10-Formyltetrahydrofolate"
"11132","H+","GAR"
"11133","H+","Tetrahydrofolate"
"11134","H+","N-Formyl-GAR"
"11135","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11136","Tetrahydrofolate","GAR"
"11137","Tetrahydrofolate","H+"
"11138","Tetrahydrofolate","N-Formyl-GAR"
"11139","N-Formyl-GAR","10-Formyltetrahydrofolate"
"11140","N-Formyl-GAR","GAR"
"11141","N-Formyl-GAR","H+"
"11142","N-Formyl-GAR","Tetrahydrofolate"
"11143","ATP","NAD"
"11144","ATP","PPi"
"11145","ATP","AMP"
"11146","ATP","H+"
"11147","NH3","NAD"
"11148","NH3","PPi"
"11149","NH3","AMP"
"11150","NH3","H+"
"11151","Deamido-NAD","NAD"
"11152","Deamido-NAD","PPi"
"11153","Deamido-NAD","AMP"
"11154","Deamido-NAD","H+"
"11155","H2O","ADP"
"11156","H2O","Phosphate"
"11157","H2O","H+"
"11158","H2O","met-L-ala-L"
"11159","ATP","ADP"
"11160","ATP","Phosphate"
"11161","ATP","H+"
"11162","ATP","met-L-ala-L"
"11163","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11164","UDP-N-acetylglucosamine","ACP"
"11165","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11166","H+","ACP"
"11167","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11168","HMA","ACP"
"11169","H2O","D-methylmalonyl-CoA"
"11170","H2O","CoA"
"11171","H2O","H+"
"11172","H2O","Methylmalonate"
"11173","D-methylmalonyl-CoA","H2O"
"11174","D-methylmalonyl-CoA","CoA"
"11175","D-methylmalonyl-CoA","H+"
"11176","D-methylmalonyl-CoA","Methylmalonate"
"11177","CoA","H2O"
"11178","CoA","D-methylmalonyl-CoA"
"11179","CoA","H+"
"11180","CoA","Methylmalonate"
"11181","H+","H2O"
"11182","H+","D-methylmalonyl-CoA"
"11183","H+","CoA"
"11184","H+","Methylmalonate"
"11185","Methylmalonate","H2O"
"11186","Methylmalonate","D-methylmalonyl-CoA"
"11187","Methylmalonate","CoA"
"11188","Methylmalonate","H+"
"11189","H2O","Taurocholate"
"11190","H2O","Taurine"
"11191","H2O","Cholate"
"11192","Taurocholate","H2O"
"11193","Taurocholate","Taurine"
"11194","Taurocholate","Cholate"
"11195","Taurine","H2O"
"11196","Taurine","Taurocholate"
"11197","Taurine","Cholate"
"11198","Cholate","H2O"
"11199","Cholate","Taurocholate"
"11200","Cholate","Taurine"
"11201","H2O","ADP"
"11202","H2O","Phosphate"
"11203","H2O","H+"
"11204","H2O","gly-asn-L"
"11205","ATP","ADP"
"11206","ATP","Phosphate"
"11207","ATP","H+"
"11208","ATP","gly-asn-L"
"11209","ATP","1-Aminopropan-2-ol"
"11210","ATP","Adenosylcobyric acid"
"11211","ATP","ADP"
"11212","ATP","Phosphate"
"11213","ATP","H+"
"11214","ATP","Adenosyl cobinamide"
"11215","1-Aminopropan-2-ol","ATP"
"11216","1-Aminopropan-2-ol","Adenosylcobyric acid"
"11217","1-Aminopropan-2-ol","ADP"
"11218","1-Aminopropan-2-ol","Phosphate"
"11219","1-Aminopropan-2-ol","H+"
"11220","1-Aminopropan-2-ol","Adenosyl cobinamide"
"11221","Adenosylcobyric acid","ATP"
"11222","Adenosylcobyric acid","1-Aminopropan-2-ol"
"11223","Adenosylcobyric acid","ADP"
"11224","Adenosylcobyric acid","Phosphate"
"11225","Adenosylcobyric acid","H+"
"11226","Adenosylcobyric acid","Adenosyl cobinamide"
"11227","ADP","ATP"
"11228","ADP","1-Aminopropan-2-ol"
"11229","ADP","Adenosylcobyric acid"
"11230","ADP","Phosphate"
"11231","ADP","H+"
"11232","ADP","Adenosyl cobinamide"
"11233","Phosphate","ATP"
"11234","Phosphate","1-Aminopropan-2-ol"
"11235","Phosphate","Adenosylcobyric acid"
"11236","Phosphate","ADP"
"11237","Phosphate","H+"
"11238","Phosphate","Adenosyl cobinamide"
"11239","H+","ATP"
"11240","H+","1-Aminopropan-2-ol"
"11241","H+","Adenosylcobyric acid"
"11242","H+","ADP"
"11243","H+","Phosphate"
"11244","H+","Adenosyl cobinamide"
"11245","Adenosyl cobinamide","ATP"
"11246","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11247","Adenosyl cobinamide","Adenosylcobyric acid"
"11248","Adenosyl cobinamide","ADP"
"11249","Adenosyl cobinamide","Phosphate"
"11250","Adenosyl cobinamide","H+"
"11251","(S)-3-Hydroxybutyryl-CoA","H2O"
"11252","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"11253","H2O","(S)-3-Hydroxybutyryl-CoA"
"11254","H2O","Crotonyl-CoA"
"11255","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"11256","Crotonyl-CoA","H2O"
"11257","NADPH","H+"
"11258","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11259","NADPH","NADP"
"11260","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11261","H+","NADPH"
"11262","H+","8-methyl-3-oxo-decanoyl-ACP"
"11263","H+","NADP"
"11264","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11265","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11266","8-methyl-3-oxo-decanoyl-ACP","H+"
"11267","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11268","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11269","NADP","NADPH"
"11270","NADP","H+"
"11271","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11272","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11273","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11274","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11275","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11276","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11277","H2O","NH3"
"11278","H2O","Deoxyinosine"
"11279","H+","NH3"
"11280","H+","Deoxyinosine"
"11281","Deoxyadenosine","NH3"
"11282","Deoxyadenosine","Deoxyinosine"
"11283","H2O","gamma-Glutamyl-GABA"
"11284","H2O","L-Glutamate"
"11285","H2O","GABA"
"11286","gamma-Glutamyl-GABA","H2O"
"11287","gamma-Glutamyl-GABA","L-Glutamate"
"11288","gamma-Glutamyl-GABA","GABA"
"11289","L-Glutamate","H2O"
"11290","L-Glutamate","gamma-Glutamyl-GABA"
"11291","L-Glutamate","GABA"
"11292","GABA","H2O"
"11293","GABA","gamma-Glutamyl-GABA"
"11294","GABA","L-Glutamate"
"11295","UDP-glucose","Vitexin"
"11296","UDP-glucose","UDP"
"11297","UDP-glucose","Flavosativaside"
"11298","Vitexin","UDP-glucose"
"11299","Vitexin","UDP"
"11300","Vitexin","Flavosativaside"
"11301","UDP","UDP-glucose"
"11302","UDP","Vitexin"
"11303","UDP","Flavosativaside"
"11304","Flavosativaside","UDP-glucose"
"11305","Flavosativaside","Vitexin"
"11306","Flavosativaside","UDP"
"11307","NAD","Choline"
"11308","NAD","NADH"
"11309","NAD","H+"
"11310","NAD","Betaine aldehyde"
"11311","Choline","NAD"
"11312","Choline","NADH"
"11313","Choline","H+"
"11314","Choline","Betaine aldehyde"
"11315","NADH","NAD"
"11316","NADH","Choline"
"11317","NADH","H+"
"11318","NADH","Betaine aldehyde"
"11319","H+","NAD"
"11320","H+","Choline"
"11321","H+","NADH"
"11322","H+","Betaine aldehyde"
"11323","Betaine aldehyde","NAD"
"11324","Betaine aldehyde","Choline"
"11325","Betaine aldehyde","NADH"
"11326","Betaine aldehyde","H+"
"11327","H2O","NH3"
"11328","H2O","Acetate"
"11329","Acetamide","NH3"
"11330","Acetamide","Acetate"
"11331","NADPH","H+"
"11332","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11333","NADPH","NADP"
"11334","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11335","H+","NADPH"
"11336","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11337","H+","NADP"
"11338","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11339","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11340","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11341","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11342","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11343","NADP","NADPH"
"11344","NADP","H+"
"11345","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11346","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11347","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11348","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11349","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11350","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11351","L-Alanine","CoA"
"11352","L-Alanine","CO2"
"11353","L-Alanine","8-Amino-7-oxononanoate"
"11354","H+","CoA"
"11355","H+","CO2"
"11356","H+","8-Amino-7-oxononanoate"
"11357","Pimeloyl-CoA","CoA"
"11358","Pimeloyl-CoA","CO2"
"11359","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11360","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11361","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11362","H2O","H+"
"11363","H2O","3-Ureidoisobutyrate"
"11364","Dihydrothymine","H+"
"11365","Dihydrothymine","3-Ureidoisobutyrate"
"11366","L-Serine","CMP"
"11367","L-Serine","H+"
"11368","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11369","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11370","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11371","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11372","H2O2","H2O"
"11373","H2O2","trdox"
"11374","trdrd","H2O"
"11375","trdrd","trdox"
"11376","2-Oxoglutarate","CO2"
"11377","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"11378","TPP","CO2"
"11379","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"11380","H+","CO2"
"11381","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"11382","H2O","Formamidopyrimidine nucleoside triphosphate"
"11383","GTP","Formamidopyrimidine nucleoside triphosphate"
"11384","NADPH","NADP"
"11385","NADPH","Phosphate"
"11386","NADPH","2-Acetamido-5-oxopentanoate"
"11387","H+","NADP"
"11388","H+","Phosphate"
"11389","H+","2-Acetamido-5-oxopentanoate"
"11390","n-acetylglutamyl-phosphate","NADP"
"11391","n-acetylglutamyl-phosphate","Phosphate"
"11392","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11393","H2O","NH3"
"11394","H2O","Indoleacetate"
"11395","Indole-3-acetamide","NH3"
"11396","Indole-3-acetamide","Indoleacetate"
"11397","ATP","PPi"
"11398","ATP","AMP"
"11399","ATP","H+"
"11400","ATP","PAN"
"11401","beta-Alanine","PPi"
"11402","beta-Alanine","AMP"
"11403","beta-Alanine","H+"
"11404","beta-Alanine","PAN"
"11405","Pantoate","PPi"
"11406","Pantoate","AMP"
"11407","Pantoate","H+"
"11408","Pantoate","PAN"
"11409","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11410","NAD","NADH"
"11411","NAD","H+"
"11412","NAD","3,4-Dihydroxymandelaldehyde"
"11413","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11414","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11415","3,4-Dihydroxyphenylethyleneglycol","H+"
"11416","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11417","NADH","NAD"
"11418","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11419","NADH","H+"
"11420","NADH","3,4-Dihydroxymandelaldehyde"
"11421","H+","NAD"
"11422","H+","3,4-Dihydroxyphenylethyleneglycol"
"11423","H+","NADH"
"11424","H+","3,4-Dihydroxymandelaldehyde"
"11425","3,4-Dihydroxymandelaldehyde","NAD"
"11426","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11427","3,4-Dihydroxymandelaldehyde","NADH"
"11428","3,4-Dihydroxymandelaldehyde","H+"
"11429","NADP","Protein dithiol"
"11430","NADP","NADPH"
"11431","NADP","H+"
"11432","NADP","Protein disulfide"
"11433","Protein dithiol","NADP"
"11434","Protein dithiol","NADPH"
"11435","Protein dithiol","H+"
"11436","Protein dithiol","Protein disulfide"
"11437","NADPH","NADP"
"11438","NADPH","Protein dithiol"
"11439","NADPH","H+"
"11440","NADPH","Protein disulfide"
"11441","H+","NADP"
"11442","H+","Protein dithiol"
"11443","H+","NADPH"
"11444","H+","Protein disulfide"
"11445","Protein disulfide","NADP"
"11446","Protein disulfide","Protein dithiol"
"11447","Protein disulfide","NADPH"
"11448","Protein disulfide","H+"
"11449","H2O","ADP"
"11450","H2O","Phosphate"
"11451","H2O","H+"
"11452","H2O","Ala-His"
"11453","ATP","ADP"
"11454","ATP","Phosphate"
"11455","ATP","H+"
"11456","ATP","Ala-His"
"11457","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11458","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11459","H+","H2O"
"11460","H+","CO2"
"11461","H+","Indoleglycerol phosphate"
"11462","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11463","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11464","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11465","NADP","H+"
"11466","NADP","Reducedferredoxin"
"11467","NADP","NADPH"
"11468","NADP","Oxidizedferredoxin"
"11469","H+","NADP"
"11470","H+","Reducedferredoxin"
"11471","H+","NADPH"
"11472","H+","Oxidizedferredoxin"
"11473","Reducedferredoxin","NADP"
"11474","Reducedferredoxin","H+"
"11475","Reducedferredoxin","NADPH"
"11476","Reducedferredoxin","Oxidizedferredoxin"
"11477","NADPH","NADP"
"11478","NADPH","H+"
"11479","NADPH","Reducedferredoxin"
"11480","NADPH","Oxidizedferredoxin"
"11481","Oxidizedferredoxin","NADP"
"11482","Oxidizedferredoxin","H+"
"11483","Oxidizedferredoxin","Reducedferredoxin"
"11484","Oxidizedferredoxin","NADPH"
"11485","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11486","CTP","PPi"
"11487","CTP","H+"
"11488","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11489","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11490","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11491","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11492","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11493","PPi","CTP"
"11494","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11495","PPi","H+"
"11496","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11497","H+","CTP"
"11498","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11499","H+","PPi"
"11500","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11501","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11502","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11503","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11504","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11505","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"11506","O-Acetyl-L-serine","Acetate"
"11507","O-Acetyl-L-serine","H+"
"11508","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11509","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"11510","3,4-Dihydroxypyridine","Acetate"
"11511","3,4-Dihydroxypyridine","H+"
"11512","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11513","Acetate","O-Acetyl-L-serine"
"11514","Acetate","3,4-Dihydroxypyridine"
"11515","Acetate","H+"
"11516","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11517","H+","O-Acetyl-L-serine"
"11518","H+","3,4-Dihydroxypyridine"
"11519","H+","Acetate"
"11520","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11521","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"11522","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"11523","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"11524","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"11525","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11526","Glycerol-3-phosphate","CMP"
"11527","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11528","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11529","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11530","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11531","CMP","Glycerol-3-phosphate"
"11532","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11533","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11534","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11535","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11536","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11537","L-Serine","H2O"
"11538","L-Serine","L-Tryptophan"
"11539","L-Serine","Glyceraldehyde3-phosphate"
"11540","Indoleglycerol phosphate","H2O"
"11541","Indoleglycerol phosphate","L-Tryptophan"
"11542","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11543","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11544","H2O","H+"
"11545","H2O","Glycerophosphoglycerol"
"11546","H2O","octadecenoate"
"11547","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"11548","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"11549","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"11550","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"11551","H+","H2O"
"11552","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11553","H+","Glycerophosphoglycerol"
"11554","H+","octadecenoate"
"11555","Glycerophosphoglycerol","H2O"
"11556","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11557","Glycerophosphoglycerol","H+"
"11558","Glycerophosphoglycerol","octadecenoate"
"11559","octadecenoate","H2O"
"11560","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11561","octadecenoate","H+"
"11562","octadecenoate","Glycerophosphoglycerol"
"11563","H+","CO2"
"11564","H+","Phosphopantetheine"
"11565","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11566","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11567","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"11568","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"11569","O2","H2O"
"11570","O2","Methacrylyl-CoA"
"11571","Isobutyryl-CoA","H2O"
"11572","Isobutyryl-CoA","Methacrylyl-CoA"
"11573","NADPH","H+"
"11574","NADPH","L-Glutamyl-tRNA-Glu"
"11575","NADPH","NADP"
"11576","NADPH","L-Glutamate1-semialdehyde"
"11577","NADPH","tRNA-Glu"
"11578","H+","NADPH"
"11579","H+","L-Glutamyl-tRNA-Glu"
"11580","H+","NADP"
"11581","H+","L-Glutamate1-semialdehyde"
"11582","H+","tRNA-Glu"
"11583","L-Glutamyl-tRNA-Glu","NADPH"
"11584","L-Glutamyl-tRNA-Glu","H+"
"11585","L-Glutamyl-tRNA-Glu","NADP"
"11586","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11587","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11588","NADP","NADPH"
"11589","NADP","H+"
"11590","NADP","L-Glutamyl-tRNA-Glu"
"11591","NADP","L-Glutamate1-semialdehyde"
"11592","NADP","tRNA-Glu"
"11593","L-Glutamate1-semialdehyde","NADPH"
"11594","L-Glutamate1-semialdehyde","H+"
"11595","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11596","L-Glutamate1-semialdehyde","NADP"
"11597","L-Glutamate1-semialdehyde","tRNA-Glu"
"11598","tRNA-Glu","NADPH"
"11599","tRNA-Glu","H+"
"11600","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11601","tRNA-Glu","NADP"
"11602","tRNA-Glu","L-Glutamate1-semialdehyde"
"11603","H2O","PPi"
"11604","H2O","H+"
"11605","H2O","dUMP"
"11606","dUTP","PPi"
"11607","dUTP","H+"
"11608","dUTP","dUMP"
"11609","H2O","NH3"
"11610","H2O","Inosine"
"11611","H+","NH3"
"11612","H+","Inosine"
"11613","Adenosine","NH3"
"11614","Adenosine","Inosine"
"11615","ATP","Sedoheptulose7-phosphate"
"11616","ATP","ADP"
"11617","ATP","H+"
"11618","ATP","Sedoheptulose 1,7-bisphosphate"
"11619","Sedoheptulose7-phosphate","ATP"
"11620","Sedoheptulose7-phosphate","ADP"
"11621","Sedoheptulose7-phosphate","H+"
"11622","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11623","ADP","ATP"
"11624","ADP","Sedoheptulose7-phosphate"
"11625","ADP","H+"
"11626","ADP","Sedoheptulose 1,7-bisphosphate"
"11627","H+","ATP"
"11628","H+","Sedoheptulose7-phosphate"
"11629","H+","ADP"
"11630","H+","Sedoheptulose 1,7-bisphosphate"
"11631","Sedoheptulose 1,7-bisphosphate","ATP"
"11632","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11633","Sedoheptulose 1,7-bisphosphate","ADP"
"11634","Sedoheptulose 1,7-bisphosphate","H+"
"11635","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11636","H2O","H+"
"11637","H2O","Glycerol-3-phosphate"
"11638","H2O","Myristic acid"
"11639","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"11640","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"11641","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11642","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"11643","H+","H2O"
"11644","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11645","H+","Glycerol-3-phosphate"
"11646","H+","Myristic acid"
"11647","Glycerol-3-phosphate","H2O"
"11648","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11649","Glycerol-3-phosphate","H+"
"11650","Glycerol-3-phosphate","Myristic acid"
"11651","Myristic acid","H2O"
"11652","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11653","Myristic acid","H+"
"11654","Myristic acid","Glycerol-3-phosphate"
"11655","S-Adenosyl-L-methionine","CO2"
"11656","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"11657","H+","CO2"
"11658","H+","S-Adenosylmethioninamine"
"11659","CMP-N-acetylneuraminate","GM1"
"11660","CMP-N-acetylneuraminate","CMP"
"11661","CMP-N-acetylneuraminate","H+"
"11662","CMP-N-acetylneuraminate","GD1b"
"11663","GM1","CMP-N-acetylneuraminate"
"11664","GM1","CMP"
"11665","GM1","H+"
"11666","GM1","GD1b"
"11667","CMP","CMP-N-acetylneuraminate"
"11668","CMP","GM1"
"11669","CMP","H+"
"11670","CMP","GD1b"
"11671","H+","CMP-N-acetylneuraminate"
"11672","H+","GM1"
"11673","H+","CMP"
"11674","H+","GD1b"
"11675","GD1b","CMP-N-acetylneuraminate"
"11676","GD1b","GM1"
"11677","GD1b","CMP"
"11678","GD1b","H+"
"11679","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"11680","Glycerol-3-phosphate","CMP"
"11681","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"11682","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"11683","CDP-1,2-didodecanoylglycerol","CMP"
"11684","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"11685","CMP","Glycerol-3-phosphate"
"11686","CMP","CDP-1,2-didodecanoylglycerol"
"11687","CMP","Phosphatidylglycerophosphate didodecanoyl"
