"","from","to"
"3368","Taurodeoxycholate","Taurine"
"3369","Taurodeoxycholate","Deoxycholate"
"3370","Taurine","H2O"
"3371","Taurine","Taurodeoxycholate"
"3372","Taurine","Deoxycholate"
"3373","Deoxycholate","H2O"
"3374","Deoxycholate","Taurodeoxycholate"
"3375","Deoxycholate","Taurine"
"3376","Propionyl-CoA","Choloyl-CoA"
"3377","Propionyl-CoA","CoA"
"3378","Propionyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3379","Choloyl-CoA","Propionyl-CoA"
"3380","Choloyl-CoA","CoA"
"3381","Choloyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3382","CoA","Propionyl-CoA"
"3383","CoA","Choloyl-CoA"
"3384","CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3385","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Propionyl-CoA"
"3386","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Choloyl-CoA"
"3387","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","CoA"
"3388","L-Arginine","Glyceraldehyde3-phosphate"
"3389","L-Arginine","Phosphate"
"3390","L-Arginine","H+"
"3391","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3392","Glyceraldehyde3-phosphate","L-Arginine"
"3393","Glyceraldehyde3-phosphate","Phosphate"
"3394","Glyceraldehyde3-phosphate","H+"
"3395","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3396","Phosphate","L-Arginine"
"3397","Phosphate","Glyceraldehyde3-phosphate"
"3398","Phosphate","H+"
"3399","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3400","H+","L-Arginine"
"3401","H+","Glyceraldehyde3-phosphate"
"3402","H+","Phosphate"
"3403","H+","L-N2-(2-Carboxyethyl)arginine"
"3404","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3405","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3406","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3407","L-N2-(2-Carboxyethyl)arginine","H+"
"3408","NADP","NADPH"
"3409","NADP","CO2"
"3410","NADP","p-hydroxyphenylpyruvate"
"3411","Prephenate","NADPH"
"3412","Prephenate","CO2"
"3413","Prephenate","p-hydroxyphenylpyruvate"
"3414","ATP","Riboflavin"
"3415","ATP","ADP"
"3416","ATP","FMN"
"3417","ATP","H+"
"3418","Riboflavin","ATP"
"3419","Riboflavin","ADP"
"3420","Riboflavin","FMN"
"3421","Riboflavin","H+"
"3422","ADP","ATP"
"3423","ADP","Riboflavin"
"3424","ADP","FMN"
"3425","ADP","H+"
"3426","FMN","ATP"
"3427","FMN","Riboflavin"
"3428","FMN","ADP"
"3429","FMN","H+"
"3430","H+","ATP"
"3431","H+","Riboflavin"
"3432","H+","ADP"
"3433","H+","FMN"
"3434","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3435","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3436","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3437","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3438","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3439","Glycerone-phosphate","D-Erythrose4-phosphate"
"3440","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3441","D-Erythrose4-phosphate","Glycerone-phosphate"
"3442","O2","H2O"
"3443","O2","H+"
"3444","O2","Ubiquinone-8"
"3445","H+","H2O"
"3446","H+","Ubiquinone-8"
"3447","Ubiquinol-8","H2O"
"3448","Ubiquinol-8","H+"
"3449","Ubiquinol-8","Ubiquinone-8"
"3450","ATP","ADP"
"3451","ATP","Phosphate"
"3452","ATP","H+"
"3453","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3454","NH3","ADP"
"3455","NH3","Phosphate"
"3456","NH3","H+"
"3457","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3458","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3459","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3460","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3461","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3462","5-Aminolevulinate","H2O"
"3463","5-Aminolevulinate","H+"
"3464","5-Aminolevulinate","Porphobilinogen"
"3465","GDP-L-gulose","GDP-L-galactose"
"3466","GDP-L-galactose","GDP-L-gulose"
"3467","Acetyl-CoA","Malonyl-CoA"
"3468","Acetyl-CoA","Holo-[carboxylase]"
"3469","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3470","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3471","Caffeoyl-CoA","Delphin"
"3472","Caffeoyl-CoA","CoA"
"3473","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3474","Delphin","Caffeoyl-CoA"
"3475","Delphin","CoA"
"3476","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3477","CoA","Caffeoyl-CoA"
"3478","CoA","Delphin"
"3479","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3480","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3481","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3482","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3483","H2O","Gly-Gln"
"3484","H2O","Glycine"
"3485","H2O","L-Glutamine"
"3486","Gly-Gln","H2O"
"3487","Gly-Gln","Glycine"
"3488","Gly-Gln","L-Glutamine"
"3489","Glycine","H2O"
"3490","Glycine","Gly-Gln"
"3491","Glycine","L-Glutamine"
"3492","L-Glutamine","H2O"
"3493","L-Glutamine","Gly-Gln"
"3494","L-Glutamine","Glycine"
"3495","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"3496","NAD","NADH"
"3497","NAD","H+"
"3498","NAD","3-Oxotetradecanoyl-CoA"
"3499","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"3500","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"3501","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"3502","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"3503","NADH","NAD"
"3504","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"3505","NADH","H+"
"3506","NADH","3-Oxotetradecanoyl-CoA"
"3507","H+","NAD"
"3508","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"3509","H+","NADH"
"3510","H+","3-Oxotetradecanoyl-CoA"
"3511","3-Oxotetradecanoyl-CoA","NAD"
"3512","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"3513","3-Oxotetradecanoyl-CoA","NADH"
"3514","3-Oxotetradecanoyl-CoA","H+"
"3515","ATP","Phosphopantetheine"
"3516","ATP","PPi"
"3517","ATP","Dephospho-CoA"
"3518","Phosphopantetheine","ATP"
"3519","Phosphopantetheine","PPi"
"3520","Phosphopantetheine","Dephospho-CoA"
"3521","PPi","ATP"
"3522","PPi","Phosphopantetheine"
"3523","PPi","Dephospho-CoA"
"3524","Dephospho-CoA","ATP"
"3525","Dephospho-CoA","Phosphopantetheine"
"3526","Dephospho-CoA","PPi"
"3527","H2O","Phosphoribosyl-AMP"
"3528","H2O","phosphoribosylformiminoaicar-phosphate"
"3529","Phosphoribosyl-AMP","H2O"
"3530","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3531","phosphoribosylformiminoaicar-phosphate","H2O"
"3532","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3533","L-erythro-3-Methylmalyl-CoA","H2O"
"3534","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"3535","H2O","L-erythro-3-Methylmalyl-CoA"
"3536","H2O","Mesaconyl-CoA"
"3537","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"3538","Mesaconyl-CoA","H2O"
"3539","H+","CO2"
"3540","H+","(R)-1-Aminopropan-2-yl phosphate"
"3541","L-Threonine phosphate","CO2"
"3542","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"3543","NADP","3-Hydroxybutanoyl-CoA"
"3544","NADP","NADPH"
"3545","NADP","H+"
"3546","NADP","Acetoacetyl-CoA"
"3547","3-Hydroxybutanoyl-CoA","NADP"
"3548","3-Hydroxybutanoyl-CoA","NADPH"
"3549","3-Hydroxybutanoyl-CoA","H+"
"3550","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"3551","NADPH","NADP"
"3552","NADPH","3-Hydroxybutanoyl-CoA"
"3553","NADPH","H+"
"3554","NADPH","Acetoacetyl-CoA"
"3555","H+","NADP"
"3556","H+","3-Hydroxybutanoyl-CoA"
"3557","H+","NADPH"
"3558","H+","Acetoacetyl-CoA"
"3559","Acetoacetyl-CoA","NADP"
"3560","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"3561","Acetoacetyl-CoA","NADPH"
"3562","Acetoacetyl-CoA","H+"
"3563","Glucose-1-phosphate","TTP"
"3564","Glucose-1-phosphate","PPi"
"3565","Glucose-1-phosphate","dTDPglucose"
"3566","TTP","Glucose-1-phosphate"
"3567","TTP","PPi"
"3568","TTP","dTDPglucose"
"3569","PPi","Glucose-1-phosphate"
"3570","PPi","TTP"
"3571","PPi","dTDPglucose"
"3572","dTDPglucose","Glucose-1-phosphate"
"3573","dTDPglucose","TTP"
"3574","dTDPglucose","PPi"
"3575","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3576","H2O","H+"
"3577","H2O","Glycerophosphoethanolamine"
"3578","H2O","Myristic acid"
"3579","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"3580","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"3581","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"3582","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"3583","H+","H2O"
"3584","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3585","H+","Glycerophosphoethanolamine"
"3586","H+","Myristic acid"
"3587","Glycerophosphoethanolamine","H2O"
"3588","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3589","Glycerophosphoethanolamine","H+"
"3590","Glycerophosphoethanolamine","Myristic acid"
"3591","Myristic acid","H2O"
"3592","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3593","Myristic acid","H+"
"3594","Myristic acid","Glycerophosphoethanolamine"
"3595","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3596","NAD","NADH"
"3597","NAD","H+"
"3598","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3599","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"3600","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"3601","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"3602","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3603","NADH","NAD"
"3604","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3605","NADH","H+"
"3606","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3607","H+","NAD"
"3608","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3609","H+","NADH"
"3610","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3611","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"3612","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3613","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"3614","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"3615","ATP","Adenosyl cobinamide"
"3616","ATP","ADP"
"3617","ATP","H+"
"3618","ATP","Adenosyl cobinamide phosphate"
"3619","Adenosyl cobinamide","ATP"
"3620","Adenosyl cobinamide","ADP"
"3621","Adenosyl cobinamide","H+"
"3622","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"3623","ADP","ATP"
"3624","ADP","Adenosyl cobinamide"
"3625","ADP","H+"
"3626","ADP","Adenosyl cobinamide phosphate"
"3627","H+","ATP"
"3628","H+","Adenosyl cobinamide"
"3629","H+","ADP"
"3630","H+","Adenosyl cobinamide phosphate"
"3631","Adenosyl cobinamide phosphate","ATP"
"3632","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"3633","Adenosyl cobinamide phosphate","ADP"
"3634","Adenosyl cobinamide phosphate","H+"
"3635","2-Oxoglutarate","L-Isoleucine"
"3636","2-Oxoglutarate","L-Glutamate"
"3637","2-Oxoglutarate","3MOP"
"3638","L-Isoleucine","2-Oxoglutarate"
"3639","L-Isoleucine","L-Glutamate"
"3640","L-Isoleucine","3MOP"
"3641","L-Glutamate","2-Oxoglutarate"
"3642","L-Glutamate","L-Isoleucine"
"3643","L-Glutamate","3MOP"
"3644","3MOP","2-Oxoglutarate"
"3645","3MOP","L-Isoleucine"
"3646","3MOP","L-Glutamate"
"3647","H2O","CoA"
"3648","H2O","H+"
"3649","H2O","HMG-CoA"
"3650","Acetyl-CoA","CoA"
"3651","Acetyl-CoA","H+"
"3652","Acetyl-CoA","HMG-CoA"
"3653","Acetoacetyl-CoA","CoA"
"3654","Acetoacetyl-CoA","H+"
"3655","Acetoacetyl-CoA","HMG-CoA"
"3656","H2O","ADP"
"3657","H2O","Phosphate"
"3658","H2O","Zn2+"
"3659","H2O","H+"
"3660","ATP","ADP"
"3661","ATP","Phosphate"
"3662","ATP","Zn2+"
"3663","ATP","H+"
"3664","ATP","L-Lysine"
"3665","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3666","ATP","ADP"
"3667","ATP","Phosphate"
"3668","ATP","H+"
"3669","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3670","L-Lysine","ATP"
"3671","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3672","L-Lysine","ADP"
"3673","L-Lysine","Phosphate"
"3674","L-Lysine","H+"
"3675","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3676","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3677","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"3678","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3679","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3680","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3681","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3682","ADP","ATP"
"3683","ADP","L-Lysine"
"3684","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3685","ADP","Phosphate"
"3686","ADP","H+"
"3687","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3688","Phosphate","ATP"
"3689","Phosphate","L-Lysine"
"3690","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3691","Phosphate","ADP"
"3692","Phosphate","H+"
"3693","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3694","H+","ATP"
"3695","H+","L-Lysine"
"3696","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3697","H+","ADP"
"3698","H+","Phosphate"
"3699","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3700","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"3701","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"3702","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3703","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"3704","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"3705","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"3706","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"3707","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"3708","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"3709","H2O","(2E)-Hexadecenoyl-CoA"
"3710","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"3711","(2E)-Hexadecenoyl-CoA","H2O"
"3712","H+","dATP"
"3713","H+","GMP"
"3714","H+","GDP"
"3715","H+","dADP"
"3716","dATP","H+"
"3717","dATP","GMP"
"3718","dATP","GDP"
"3719","dATP","dADP"
"3720","GMP","H+"
"3721","GMP","dATP"
"3722","GMP","GDP"
"3723","GMP","dADP"
"3724","GDP","H+"
"3725","GDP","dATP"
"3726","GDP","GMP"
"3727","GDP","dADP"
"3728","dADP","H+"
"3729","dADP","dATP"
"3730","dADP","GMP"
"3731","dADP","GDP"
"3732","Malonyl-acyl-carrierprotein-","CO2"
"3733","Malonyl-acyl-carrierprotein-","ACP"
"3734","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3735","2-methylbutyryl-ACP","CO2"
"3736","2-methylbutyryl-ACP","ACP"
"3737","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3738","L-Glutamine","D-fructose-6-phosphate"
"3739","L-Glutamine","L-Glutamate"
"3740","L-Glutamine","D-Glucosamine phosphate"
"3741","D-fructose-6-phosphate","L-Glutamine"
"3742","D-fructose-6-phosphate","L-Glutamate"
"3743","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3744","L-Glutamate","L-Glutamine"
"3745","L-Glutamate","D-fructose-6-phosphate"
"3746","L-Glutamate","D-Glucosamine phosphate"
"3747","D-Glucosamine phosphate","L-Glutamine"
"3748","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3749","D-Glucosamine phosphate","L-Glutamate"
"3750","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"3751","NAD","NADH"
"3752","NAD","H+"
"3753","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3754","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"3755","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"3756","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"3757","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3758","NADH","NAD"
"3759","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"3760","NADH","H+"
"3761","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3762","H+","NAD"
"3763","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"3764","H+","NADH"
"3765","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3766","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"3767","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"3768","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"3769","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"3770","NADP","2,3-Dihydroxy-3-methylvalerate"
"3771","NADP","NADPH"
"3772","NADP","H+"
"3773","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3774","2,3-Dihydroxy-3-methylvalerate","NADP"
"3775","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3776","2,3-Dihydroxy-3-methylvalerate","H+"
"3777","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3778","NADPH","NADP"
"3779","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3780","NADPH","H+"
"3781","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3782","H+","NADP"
"3783","H+","2,3-Dihydroxy-3-methylvalerate"
"3784","H+","NADPH"
"3785","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3786","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3787","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3788","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3789","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3790","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3791","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3792","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3793","4--1-D-Ribitylamino-5-aminouracil","H+"
"3794","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3795","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3796","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3797","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3798","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3799","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3800","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3801","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3802","H2O","Phosphate"
"3803","H2O","H+"
"3804","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3805","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3806","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3807","Phosphate","H2O"
"3808","Phosphate","H+"
"3809","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3810","H+","4--1-D-Ribitylamino-5-aminouracil"
"3811","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3812","H+","H2O"
"3813","H+","Phosphate"
"3814","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3815","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3816","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3817","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3818","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3819","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3820","H+","Diisohexadecanoylphosphatidylserine"
"3821","H+","CO2"
"3822","H+","Diisohexadecanoylphosphatidylethanolamine"
"3823","Diisohexadecanoylphosphatidylserine","H+"
"3824","Diisohexadecanoylphosphatidylserine","CO2"
"3825","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3826","CO2","H+"
"3827","CO2","Diisohexadecanoylphosphatidylserine"
"3828","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3829","Diisohexadecanoylphosphatidylethanolamine","H+"
"3830","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3831","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3832","H2O","ala-L-Thr-L"
"3833","H2O","L-Alanine"
"3834","H2O","L-Threonine"
"3835","ala-L-Thr-L","H2O"
"3836","ala-L-Thr-L","L-Alanine"
"3837","ala-L-Thr-L","L-Threonine"
"3838","L-Alanine","H2O"
"3839","L-Alanine","ala-L-Thr-L"
"3840","L-Alanine","L-Threonine"
"3841","L-Threonine","H2O"
"3842","L-Threonine","ala-L-Thr-L"
"3843","L-Threonine","L-Alanine"
"3844","H2O","Phosphate"
"3845","H2O","AMP"
"3846","H2O","Phosphoenolpyruvate"
"3847","H2O","H+"
"3848","ATP","Phosphate"
"3849","ATP","AMP"
"3850","ATP","Phosphoenolpyruvate"
"3851","ATP","H+"
"3852","Pyruvate","Phosphate"
"3853","Pyruvate","AMP"
"3854","Pyruvate","Phosphoenolpyruvate"
"3855","Pyruvate","H+"
"3856","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3857","H2O","H+"
"3858","H2O","Glycerophosphoethanolamine"
"3859","H2O","ocdca"
"3860","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"3861","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"3862","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"3863","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"3864","H+","H2O"
"3865","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3866","H+","Glycerophosphoethanolamine"
"3867","H+","ocdca"
"3868","Glycerophosphoethanolamine","H2O"
"3869","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3870","Glycerophosphoethanolamine","H+"
"3871","Glycerophosphoethanolamine","ocdca"
"3872","ocdca","H2O"
"3873","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3874","ocdca","H+"
"3875","ocdca","Glycerophosphoethanolamine"
"3876","H2O","NAD"
"3877","H2O","3-Methylsalicylaldehyde"
"3878","H2O","NADH"
"3879","H2O","H+"
"3880","H2O","3-Methylsalicylate"
"3881","NAD","H2O"
"3882","NAD","3-Methylsalicylaldehyde"
"3883","NAD","NADH"
"3884","NAD","H+"
"3885","NAD","3-Methylsalicylate"
"3886","3-Methylsalicylaldehyde","H2O"
"3887","3-Methylsalicylaldehyde","NAD"
"3888","3-Methylsalicylaldehyde","NADH"
"3889","3-Methylsalicylaldehyde","H+"
"3890","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3891","NADH","H2O"
"3892","NADH","NAD"
"3893","NADH","3-Methylsalicylaldehyde"
"3894","NADH","H+"
"3895","NADH","3-Methylsalicylate"
"3896","H+","H2O"
"3897","H+","NAD"
"3898","H+","3-Methylsalicylaldehyde"
"3899","H+","NADH"
"3900","H+","3-Methylsalicylate"
