"","from","to"
"2062","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2063","UMP","Undecaprenylphosphate"
"2064","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2065","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2066","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2067","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2068","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2069","ATP","AMP"
"2070","ATP","H+"
"2071","ATP","ADP"
"2072","AMP","ATP"
"2073","AMP","H+"
"2074","AMP","ADP"
"2075","H+","ATP"
"2076","H+","AMP"
"2077","H+","ADP"
"2078","ADP","ATP"
"2079","ADP","AMP"
"2080","ADP","H+"
"2081","H2O","NH3"
"2082","H2O","dUMP"
"2083","H+","NH3"
"2084","H+","dUMP"
"2085","dCMP","NH3"
"2086","dCMP","dUMP"
"2087","DAHP","Phosphate"
"2088","DAHP","5-Dehydroquinate"
"2089","ATP","Glucose-1-phosphate"
"2090","ATP","PPi"
"2091","ATP","ADPglucose"
"2092","Glucose-1-phosphate","ATP"
"2093","Glucose-1-phosphate","PPi"
"2094","Glucose-1-phosphate","ADPglucose"
"2095","PPi","ATP"
"2096","PPi","Glucose-1-phosphate"
"2097","PPi","ADPglucose"
"2098","ADPglucose","ATP"
"2099","ADPglucose","Glucose-1-phosphate"
"2100","ADPglucose","PPi"
"2101","4-Coumaroyl-CoA","Pelargonin"
"2102","4-Coumaroyl-CoA","CoA"
"2103","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2104","Pelargonin","4-Coumaroyl-CoA"
"2105","Pelargonin","CoA"
"2106","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2107","CoA","4-Coumaroyl-CoA"
"2108","CoA","Pelargonin"
"2109","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2110","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2111","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2112","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2113","ATP","Pyruvate"
"2114","ATP","H2CO3"
"2115","ATP","ADP"
"2116","ATP","Phosphate"
"2117","ATP","Oxaloacetate"
"2118","ATP","H+"
"2119","Pyruvate","ATP"
"2120","Pyruvate","H2CO3"
"2121","Pyruvate","ADP"
"2122","Pyruvate","Phosphate"
"2123","Pyruvate","Oxaloacetate"
"2124","Pyruvate","H+"
"2125","H2CO3","ATP"
"2126","H2CO3","Pyruvate"
"2127","H2CO3","ADP"
"2128","H2CO3","Phosphate"
"2129","H2CO3","Oxaloacetate"
"2130","H2CO3","H+"
"2131","ADP","ATP"
"2132","ADP","Pyruvate"
"2133","ADP","H2CO3"
"2134","ADP","Phosphate"
"2135","ADP","Oxaloacetate"
"2136","ADP","H+"
"2137","Phosphate","ATP"
"2138","Phosphate","Pyruvate"
"2139","Phosphate","H2CO3"
"2140","Phosphate","ADP"
"2141","Phosphate","Oxaloacetate"
"2142","Phosphate","H+"
"2143","Oxaloacetate","ATP"
"2144","Oxaloacetate","Pyruvate"
"2145","Oxaloacetate","H2CO3"
"2146","Oxaloacetate","ADP"
"2147","Oxaloacetate","Phosphate"
"2148","Oxaloacetate","H+"
"2149","H+","ATP"
"2150","H+","Pyruvate"
"2151","H+","H2CO3"
"2152","H+","ADP"
"2153","H+","Phosphate"
"2154","H+","Oxaloacetate"
"2155","H2O","ADP"
"2156","H2O","Phosphate"
"2157","H2O","Cu2+"
"2158","H2O","H+"
"2159","ATP","ADP"
"2160","ATP","Phosphate"
"2161","ATP","Cu2+"
"2162","ATP","H+"
"2163","ATP","H+"
"2164","ATP","Cob(I)yrinate diamide"
"2165","ATP","Triphosphate"
"2166","ATP","Adenosyl cobyrinate diamide"
"2167","H+","ATP"
"2168","H+","Cob(I)yrinate diamide"
"2169","H+","Triphosphate"
"2170","H+","Adenosyl cobyrinate diamide"
"2171","Cob(I)yrinate diamide","ATP"
"2172","Cob(I)yrinate diamide","H+"
"2173","Cob(I)yrinate diamide","Triphosphate"
"2174","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2175","Triphosphate","ATP"
"2176","Triphosphate","H+"
"2177","Triphosphate","Cob(I)yrinate diamide"
"2178","Triphosphate","Adenosyl cobyrinate diamide"
"2179","Adenosyl cobyrinate diamide","ATP"
"2180","Adenosyl cobyrinate diamide","H+"
"2181","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2182","Adenosyl cobyrinate diamide","Triphosphate"
"2183","H2O","NAD"
"2184","H2O","beta-Alanopine"
"2185","H2O","NADH"
"2186","H2O","Pyruvate"
"2187","H2O","H+"
"2188","H2O","beta-Alanine"
"2189","NAD","H2O"
"2190","NAD","beta-Alanopine"
"2191","NAD","NADH"
"2192","NAD","Pyruvate"
"2193","NAD","H+"
"2194","NAD","beta-Alanine"
"2195","beta-Alanopine","H2O"
"2196","beta-Alanopine","NAD"
"2197","beta-Alanopine","NADH"
"2198","beta-Alanopine","Pyruvate"
"2199","beta-Alanopine","H+"
"2200","beta-Alanopine","beta-Alanine"
"2201","NADH","H2O"
"2202","NADH","NAD"
"2203","NADH","beta-Alanopine"
"2204","NADH","Pyruvate"
"2205","NADH","H+"
"2206","NADH","beta-Alanine"
"2207","Pyruvate","H2O"
"2208","Pyruvate","NAD"
"2209","Pyruvate","beta-Alanopine"
"2210","Pyruvate","NADH"
"2211","Pyruvate","H+"
"2212","Pyruvate","beta-Alanine"
"2213","H+","H2O"
"2214","H+","NAD"
"2215","H+","beta-Alanopine"
"2216","H+","NADH"
"2217","H+","Pyruvate"
"2218","H+","beta-Alanine"
"2219","beta-Alanine","H2O"
"2220","beta-Alanine","NAD"
"2221","beta-Alanine","beta-Alanopine"
"2222","beta-Alanine","NADH"
"2223","beta-Alanine","Pyruvate"
"2224","beta-Alanine","H+"
"2225","H2O","Glycine"
"2226","H2O","5-10-Methylenetetrahydrofolate"
"2227","H2O","L-Serine"
"2228","H2O","Tetrahydrofolate"
"2229","Glycine","H2O"
"2230","Glycine","5-10-Methylenetetrahydrofolate"
"2231","Glycine","L-Serine"
"2232","Glycine","Tetrahydrofolate"
"2233","5-10-Methylenetetrahydrofolate","H2O"
"2234","5-10-Methylenetetrahydrofolate","Glycine"
"2235","5-10-Methylenetetrahydrofolate","L-Serine"
"2236","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2237","L-Serine","H2O"
"2238","L-Serine","Glycine"
"2239","L-Serine","5-10-Methylenetetrahydrofolate"
"2240","L-Serine","Tetrahydrofolate"
"2241","Tetrahydrofolate","H2O"
"2242","Tetrahydrofolate","Glycine"
"2243","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2244","Tetrahydrofolate","L-Serine"
"2245","ATP","D-fructose-1-phosphate"
"2246","ATP","ADP"
"2247","ATP","H+"
"2248","ATP","D-fructose-1,6-bisphosphate"
"2249","D-fructose-1-phosphate","ATP"
"2250","D-fructose-1-phosphate","ADP"
"2251","D-fructose-1-phosphate","H+"
"2252","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2253","ADP","ATP"
"2254","ADP","D-fructose-1-phosphate"
"2255","ADP","H+"
"2256","ADP","D-fructose-1,6-bisphosphate"
"2257","H+","ATP"
"2258","H+","D-fructose-1-phosphate"
"2259","H+","ADP"
"2260","H+","D-fructose-1,6-bisphosphate"
"2261","D-fructose-1,6-bisphosphate","ATP"
"2262","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2263","D-fructose-1,6-bisphosphate","ADP"
"2264","D-fructose-1,6-bisphosphate","H+"
"2265","L-Argininosuccinate","L-Arginine"
"2266","L-Argininosuccinate","Fumarate"
"2267","L-Arginine","L-Argininosuccinate"
"2268","L-Arginine","Fumarate"
"2269","Fumarate","L-Argininosuccinate"
"2270","Fumarate","L-Arginine"
"2271","H2O","Phosphate"
"2272","H2O","L-Histidinol"
"2273","L-histidinol-phosphate","Phosphate"
"2274","L-histidinol-phosphate","L-Histidinol"
"2275","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2276","H2O","H+"
"2277","H2O","Glycerol-3-phosphate"
"2278","H2O","octadecenoate"
"2279","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2280","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2281","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2282","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2283","H+","H2O"
"2284","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2285","H+","Glycerol-3-phosphate"
"2286","H+","octadecenoate"
"2287","Glycerol-3-phosphate","H2O"
"2288","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2289","Glycerol-3-phosphate","H+"
"2290","Glycerol-3-phosphate","octadecenoate"
"2291","octadecenoate","H2O"
"2292","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2293","octadecenoate","H+"
"2294","octadecenoate","Glycerol-3-phosphate"
"2295","H2O","NH3"
"2296","H2O","HYXN"
"2297","H+","NH3"
"2298","H+","HYXN"
"2299","Adenine","NH3"
"2300","Adenine","HYXN"
"2301","L-Serine","CMP"
"2302","L-Serine","H+"
"2303","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2304","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2305","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2306","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2307","Malonyl-acyl-carrierprotein-","CO2"
"2308","Malonyl-acyl-carrierprotein-","ACP"
"2309","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2310","4-methyl-pentanoyl-ACP","CO2"
"2311","4-methyl-pentanoyl-ACP","ACP"
"2312","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2313","dTDPglucose","H2O"
"2314","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2315","NADH","H+"
"2316","NADH","Riboflavin"
"2317","NADH","NAD"
"2318","NADH","Reduced riboflavin"
"2319","H+","NADH"
"2320","H+","Riboflavin"
"2321","H+","NAD"
"2322","H+","Reduced riboflavin"
"2323","Riboflavin","NADH"
"2324","Riboflavin","H+"
"2325","Riboflavin","NAD"
"2326","Riboflavin","Reduced riboflavin"
"2327","NAD","NADH"
"2328","NAD","H+"
"2329","NAD","Riboflavin"
"2330","NAD","Reduced riboflavin"
"2331","Reduced riboflavin","NADH"
"2332","Reduced riboflavin","H+"
"2333","Reduced riboflavin","Riboflavin"
"2334","Reduced riboflavin","NAD"
"2335","H2O","L-2-Lysophosphatidylethanolamine"
"2336","H2O","H+"
"2337","H2O","Glycerophosphoethanolamine"
"2338","H2O","octadecenoate"
"2339","L-2-Lysophosphatidylethanolamine","H2O"
"2340","L-2-Lysophosphatidylethanolamine","H+"
"2341","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2342","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2343","H+","H2O"
"2344","H+","L-2-Lysophosphatidylethanolamine"
"2345","H+","Glycerophosphoethanolamine"
"2346","H+","octadecenoate"
"2347","Glycerophosphoethanolamine","H2O"
"2348","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2349","Glycerophosphoethanolamine","H+"
"2350","Glycerophosphoethanolamine","octadecenoate"
"2351","octadecenoate","H2O"
"2352","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2353","octadecenoate","H+"
"2354","octadecenoate","Glycerophosphoethanolamine"
"2355","NAD","CoA"
"2356","NAD","Acetaldehyde"
"2357","NAD","NADH"
"2358","NAD","Acetyl-CoA"
"2359","NAD","H+"
"2360","CoA","NAD"
"2361","CoA","Acetaldehyde"
"2362","CoA","NADH"
"2363","CoA","Acetyl-CoA"
"2364","CoA","H+"
"2365","Acetaldehyde","NAD"
"2366","Acetaldehyde","CoA"
"2367","Acetaldehyde","NADH"
"2368","Acetaldehyde","Acetyl-CoA"
"2369","Acetaldehyde","H+"
"2370","NADH","NAD"
"2371","NADH","CoA"
"2372","NADH","Acetaldehyde"
"2373","NADH","Acetyl-CoA"
"2374","NADH","H+"
"2375","Acetyl-CoA","NAD"
"2376","Acetyl-CoA","CoA"
"2377","Acetyl-CoA","Acetaldehyde"
"2378","Acetyl-CoA","NADH"
"2379","Acetyl-CoA","H+"
"2380","H+","NAD"
"2381","H+","CoA"
"2382","H+","Acetaldehyde"
"2383","H+","NADH"
"2384","H+","Acetyl-CoA"
"2385","NADP","2-C-methyl-D-erythritol4-phosphate"
"2386","NADP","NADPH"
"2387","NADP","H+"
"2388","NADP","1-deoxy-D-xylulose5-phosphate"
"2389","2-C-methyl-D-erythritol4-phosphate","NADP"
"2390","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2391","2-C-methyl-D-erythritol4-phosphate","H+"
"2392","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2393","NADPH","NADP"
"2394","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2395","NADPH","H+"
"2396","NADPH","1-deoxy-D-xylulose5-phosphate"
"2397","H+","NADP"
"2398","H+","2-C-methyl-D-erythritol4-phosphate"
"2399","H+","NADPH"
"2400","H+","1-deoxy-D-xylulose5-phosphate"
"2401","1-deoxy-D-xylulose5-phosphate","NADP"
"2402","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2403","1-deoxy-D-xylulose5-phosphate","NADPH"
"2404","1-deoxy-D-xylulose5-phosphate","H+"
"2405","(3S)-Citryl-CoA","Acetyl-CoA"
"2406","(3S)-Citryl-CoA","Oxaloacetate"
"2407","(3S)-Citryl-CoA","H+"
"2408","Acetyl-CoA","(3S)-Citryl-CoA"
"2409","Acetyl-CoA","Oxaloacetate"
"2410","Acetyl-CoA","H+"
"2411","Oxaloacetate","(3S)-Citryl-CoA"
"2412","Oxaloacetate","Acetyl-CoA"
"2413","Oxaloacetate","H+"
"2414","H+","(3S)-Citryl-CoA"
"2415","H+","Acetyl-CoA"
"2416","H+","Oxaloacetate"
"2417","H2O","N-Acetyl-L-aspartate"
"2418","H2O","Acetate"
"2419","H2O","L-Aspartate"
"2420","N-Acetyl-L-aspartate","H2O"
"2421","N-Acetyl-L-aspartate","Acetate"
"2422","N-Acetyl-L-aspartate","L-Aspartate"
"2423","Acetate","H2O"
"2424","Acetate","N-Acetyl-L-aspartate"
"2425","Acetate","L-Aspartate"
"2426","L-Aspartate","H2O"
"2427","L-Aspartate","N-Acetyl-L-aspartate"
"2428","L-Aspartate","Acetate"
"2429","PRPP","PPi"
"2430","PRPP","H+"
"2431","PRPP","Orotidylic acid"
"2432","Orotate","PPi"
"2433","Orotate","H+"
"2434","Orotate","Orotidylic acid"
"2435","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2436","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2437","H2O","ADP"
"2438","H2O","Phosphate"
"2439","H2O","H+"
"2440","H2O","L-Leucine"
"2441","ATP","ADP"
"2442","ATP","Phosphate"
"2443","ATP","H+"
"2444","ATP","L-Leucine"
"2445","H2O","Phosphate"
"2446","H2O","D-fructose-6-phosphate"
"2447","D-fructose-1,6-bisphosphate","Phosphate"
"2448","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2449","H2O","H+"
"2450","H2O","Cyromazine"
"2451","H2O","NH3"
"2452","H2O","N-Cyclopropylammeline"
"2453","H+","H2O"
"2454","H+","Cyromazine"
"2455","H+","NH3"
"2456","H+","N-Cyclopropylammeline"
"2457","Cyromazine","H2O"
"2458","Cyromazine","H+"
"2459","Cyromazine","NH3"
"2460","Cyromazine","N-Cyclopropylammeline"
"2461","NH3","H2O"
"2462","NH3","H+"
"2463","NH3","Cyromazine"
"2464","NH3","N-Cyclopropylammeline"
"2465","N-Cyclopropylammeline","H2O"
"2466","N-Cyclopropylammeline","H+"
"2467","N-Cyclopropylammeline","Cyromazine"
"2468","N-Cyclopropylammeline","NH3"
"2469","H2O","NAD"
"2470","H2O","Geranial"
"2471","H2O","NADH"
"2472","H2O","H+"
"2473","H2O","Geranic acid"
"2474","NAD","H2O"
"2475","NAD","Geranial"
"2476","NAD","NADH"
"2477","NAD","H+"
"2478","NAD","Geranic acid"
"2479","Geranial","H2O"
"2480","Geranial","NAD"
"2481","Geranial","NADH"
"2482","Geranial","H+"
"2483","Geranial","Geranic acid"
"2484","NADH","H2O"
"2485","NADH","NAD"
"2486","NADH","Geranial"
"2487","NADH","H+"
"2488","NADH","Geranic acid"
"2489","H+","H2O"
"2490","H+","NAD"
"2491","H+","Geranial"
"2492","H+","NADH"
"2493","H+","Geranic acid"
"2494","Geranic acid","H2O"
"2495","Geranic acid","NAD"
"2496","Geranic acid","Geranial"
"2497","Geranic acid","NADH"
"2498","Geranic acid","H+"
"2499","NADPH","H+"
"2500","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2501","NADPH","NADP"
"2502","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2503","H+","NADPH"
"2504","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2505","H+","NADP"
"2506","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2507","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2508","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2509","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2510","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2511","NADP","NADPH"
"2512","NADP","H+"
"2513","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2514","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2515","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2516","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2517","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2518","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2519","H2O","NADH"
"2520","H2O","Acetate"
"2521","H2O","H+"
"2522","NAD","NADH"
"2523","NAD","Acetate"
"2524","NAD","H+"
"2525","Acetaldehyde","NADH"
"2526","Acetaldehyde","Acetate"
"2527","Acetaldehyde","H+"
"2528","ATP","PPi"
"2529","ATP","AMP"
"2530","ATP","H+"
"2531","ATP","L-Asparagine"
"2532","NH3","PPi"
"2533","NH3","AMP"
"2534","NH3","H+"
"2535","NH3","L-Asparagine"
"2536","L-Aspartate","PPi"
"2537","L-Aspartate","AMP"
"2538","L-Aspartate","H+"
"2539","L-Aspartate","L-Asparagine"
"2540","NAD","TTP"
"2541","NAD","NADP"
"2542","NAD","H+"
"2543","NAD","dTDP"
"2544","TTP","NAD"
"2545","TTP","NADP"
"2546","TTP","H+"
"2547","TTP","dTDP"
"2548","NADP","NAD"
"2549","NADP","TTP"
"2550","NADP","H+"
"2551","NADP","dTDP"
"2552","H+","NAD"
"2553","H+","TTP"
"2554","H+","NADP"
"2555","H+","dTDP"
"2556","dTDP","NAD"
"2557","dTDP","TTP"
"2558","dTDP","NADP"
"2559","dTDP","H+"
"2560","L-Glutamine","Pyruvate"
"2561","L-Glutamine","L-Glutamate"
"2562","L-Glutamine","H+"
"2563","L-Glutamine","Anthranilate"
"2564","Chorismate","Pyruvate"
"2565","Chorismate","L-Glutamate"
"2566","Chorismate","H+"
"2567","Chorismate","Anthranilate"
"2568","Phosphoenolpyruvate","D-Mannitol"
"2569","Phosphoenolpyruvate","Pyruvate"
"2570","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"2571","Pyruvate","Phosphoenolpyruvate"
"2572","Pyruvate","D-Mannitol"
"2573","Pyruvate","D-mannitol-1-phosphate"
"2574","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"2575","D-mannitol-1-phosphate","D-Mannitol"
"2576","D-mannitol-1-phosphate","Pyruvate"
"2577","H2O","H+"
"2578","H2O","Citrulline"
"2579","H2O","CO2"
"2580","H2O","NH3"
"2581","H2O","Ornithine"
"2582","H+","H2O"
"2583","H+","Citrulline"
"2584","H+","CO2"
"2585","H+","NH3"
"2586","H+","Ornithine"
"2587","Citrulline","H2O"
"2588","Citrulline","H+"
"2589","Citrulline","CO2"
"2590","Citrulline","NH3"
"2591","Citrulline","Ornithine"
"2592","CO2","H2O"
"2593","CO2","H+"
"2594","CO2","Citrulline"
"2595","CO2","NH3"
"2596","CO2","Ornithine"
"2597","NH3","H2O"
"2598","NH3","H+"
"2599","NH3","Citrulline"
"2600","NH3","CO2"
"2601","NH3","Ornithine"
"2602","Ornithine","H2O"
"2603","Ornithine","H+"
"2604","Ornithine","Citrulline"
"2605","Ornithine","CO2"
"2606","Ornithine","NH3"
"2607","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"2608","UDP-N-acetyl-D-mannosamine","UDP"
"2609","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2610","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"2611","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"2612","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2613","UDP","UDP-N-acetyl-D-mannosamine"
"2614","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"2615","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2616","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"2617","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"2618","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"2619","H2O","Glycine"
"2620","H2O","L-Proline"
"2621","gly-pro-L","Glycine"
"2622","gly-pro-L","L-Proline"
"2623","H+","L-Leucine"
"2624","H+","L-Leucine"
"2625","L-Leucine","H+"
"2626","L-Leucine","H+"
"2627","H2O","NADPH"
"2628","H2O","H+"
"2629","H2O","gamma-Glutamyl-GABA"
"2630","NADP","NADPH"
"2631","NADP","H+"
"2632","NADP","gamma-Glutamyl-GABA"
"2633","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2634","gamma-glutamyl-gamma-butyraldehyde","H+"
"2635","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2636","Oxaloacetate","CO2"
"2637","Oxaloacetate","GDP"
"2638","Oxaloacetate","Phosphoenolpyruvate"
"2639","GTP","CO2"
"2640","GTP","GDP"
"2641","GTP","Phosphoenolpyruvate"
"2642","ATP","PPi"
"2643","ATP","AMP"
"2644","ATP","fa4coa"
"2645","CoA","PPi"
"2646","CoA","AMP"
"2647","CoA","fa4coa"
"2648","fa4","PPi"
"2649","fa4","AMP"
"2650","fa4","fa4coa"
"2651","NADP","Glycerol-3-phosphate"
"2652","NADP","NADPH"
"2653","NADP","H+"
"2654","NADP","Glycerone-phosphate"
"2655","Glycerol-3-phosphate","NADP"
"2656","Glycerol-3-phosphate","NADPH"
"2657","Glycerol-3-phosphate","H+"
"2658","Glycerol-3-phosphate","Glycerone-phosphate"
"2659","NADPH","NADP"
"2660","NADPH","Glycerol-3-phosphate"
"2661","NADPH","H+"
"2662","NADPH","Glycerone-phosphate"
"2663","H+","NADP"
"2664","H+","Glycerol-3-phosphate"
"2665","H+","NADPH"
"2666","H+","Glycerone-phosphate"
"2667","Glycerone-phosphate","NADP"
"2668","Glycerone-phosphate","Glycerol-3-phosphate"
"2669","Glycerone-phosphate","NADPH"
"2670","Glycerone-phosphate","H+"
"2671","chromate","H+"
"2672","chromate","H+"
"2673","H+","chromate"
"2674","H+","chromate"
"2675","H2O","D-Glucoside"
"2676","H2O","D-Glucose"
"2677","H2O","ROH"
"2678","D-Glucoside","H2O"
"2679","D-Glucoside","D-Glucose"
"2680","D-Glucoside","ROH"
"2681","D-Glucose","H2O"
"2682","D-Glucose","D-Glucoside"
"2683","D-Glucose","ROH"
"2684","ROH","H2O"
"2685","ROH","D-Glucoside"
"2686","ROH","D-Glucose"
"2687","H2O","ADP"
"2688","H2O","Phosphate"
"2689","H2O","H+"
"2690","H2O","Cys-Gly"
"2691","ATP","ADP"
"2692","ATP","Phosphate"
"2693","ATP","H+"
"2694","ATP","Cys-Gly"
"2695","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2696","H2O","H+"
"2697","H2O","Palmitate"
"2698","H2O","Glycerophosphoethanolamine"
"2699","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2700","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2701","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2702","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2703","H+","H2O"
"2704","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2705","H+","Palmitate"
"2706","H+","Glycerophosphoethanolamine"
"2707","Palmitate","H2O"
"2708","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2709","Palmitate","H+"
"2710","Palmitate","Glycerophosphoethanolamine"
"2711","Glycerophosphoethanolamine","H2O"
"2712","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2713","Glycerophosphoethanolamine","H+"
"2714","Glycerophosphoethanolamine","Palmitate"
"2715","NADPH","H+"
"2716","NADPH","3-Oxooctodecanoyl-ACP"
"2717","NADPH","NADP"
"2718","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2719","H+","NADPH"
"2720","H+","3-Oxooctodecanoyl-ACP"
"2721","H+","NADP"
"2722","H+","3-Hydroxyoctodecanoyl-ACP"
"2723","3-Oxooctodecanoyl-ACP","NADPH"
"2724","3-Oxooctodecanoyl-ACP","H+"
"2725","3-Oxooctodecanoyl-ACP","NADP"
"2726","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2727","NADP","NADPH"
"2728","NADP","H+"
"2729","NADP","3-Oxooctodecanoyl-ACP"
