"","from","to"
"8096","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8097","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8098","NADP","NADPH"
"8099","NADP","H+"
"8100","NADP","9-methyl-3-oxo-decanoyl-ACP"
"8101","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"8102","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8103","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"8104","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"8105","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8106","NADP","UDP-MurNAc"
"8107","NADP","NADPH"
"8108","NADP","H+"
"8109","NADP","UDP-N-acetylglucosamine enolpyruvate"
"8110","UDP-MurNAc","NADP"
"8111","UDP-MurNAc","NADPH"
"8112","UDP-MurNAc","H+"
"8113","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"8114","NADPH","NADP"
"8115","NADPH","UDP-MurNAc"
"8116","NADPH","H+"
"8117","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8118","H+","NADP"
"8119","H+","UDP-MurNAc"
"8120","H+","NADPH"
"8121","H+","UDP-N-acetylglucosamine enolpyruvate"
"8122","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8123","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8124","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8125","UDP-N-acetylglucosamine enolpyruvate","H+"
"8126","O2","H+"
"8127","O2","CoproporphyrinogenIII"
"8128","O2","H2O"
"8129","O2","CO2"
"8130","O2","ProtoporphyrinogenIX"
"8131","H+","O2"
"8132","H+","CoproporphyrinogenIII"
"8133","H+","H2O"
"8134","H+","CO2"
"8135","H+","ProtoporphyrinogenIX"
"8136","CoproporphyrinogenIII","O2"
"8137","CoproporphyrinogenIII","H+"
"8138","CoproporphyrinogenIII","H2O"
"8139","CoproporphyrinogenIII","CO2"
"8140","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"8141","H2O","O2"
"8142","H2O","H+"
"8143","H2O","CoproporphyrinogenIII"
"8144","H2O","CO2"
"8145","H2O","ProtoporphyrinogenIX"
"8146","CO2","O2"
"8147","CO2","H+"
"8148","CO2","CoproporphyrinogenIII"
"8149","CO2","H2O"
"8150","CO2","ProtoporphyrinogenIX"
"8151","ProtoporphyrinogenIX","O2"
"8152","ProtoporphyrinogenIX","H+"
"8153","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8154","ProtoporphyrinogenIX","H2O"
"8155","ProtoporphyrinogenIX","CO2"
"8156","Zn2+","H+"
"8157","Zn2+","K+"
"8158","Zn2+","H+"
"8159","Zn2+","K+"
"8160","H+","Zn2+"
"8161","H+","K+"
"8162","H+","Zn2+"
"8163","H+","K+"
"8164","K+","Zn2+"
"8165","K+","H+"
"8166","K+","Zn2+"
"8167","K+","H+"
"8168","ATP","H2CO3"
"8169","ATP","Dimethylacryloyl-CoA"
"8170","ATP","ADP"
"8171","ATP","Phosphate"
"8172","ATP","H+"
"8173","ATP","3-Methylglutaconyl-CoA"
"8174","H2CO3","ATP"
"8175","H2CO3","Dimethylacryloyl-CoA"
"8176","H2CO3","ADP"
"8177","H2CO3","Phosphate"
"8178","H2CO3","H+"
"8179","H2CO3","3-Methylglutaconyl-CoA"
"8180","Dimethylacryloyl-CoA","ATP"
"8181","Dimethylacryloyl-CoA","H2CO3"
"8182","Dimethylacryloyl-CoA","ADP"
"8183","Dimethylacryloyl-CoA","Phosphate"
"8184","Dimethylacryloyl-CoA","H+"
"8185","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"8186","ADP","ATP"
"8187","ADP","H2CO3"
"8188","ADP","Dimethylacryloyl-CoA"
"8189","ADP","Phosphate"
"8190","ADP","H+"
"8191","ADP","3-Methylglutaconyl-CoA"
"8192","Phosphate","ATP"
"8193","Phosphate","H2CO3"
"8194","Phosphate","Dimethylacryloyl-CoA"
"8195","Phosphate","ADP"
"8196","Phosphate","H+"
"8197","Phosphate","3-Methylglutaconyl-CoA"
"8198","H+","ATP"
"8199","H+","H2CO3"
"8200","H+","Dimethylacryloyl-CoA"
"8201","H+","ADP"
"8202","H+","Phosphate"
"8203","H+","3-Methylglutaconyl-CoA"
"8204","3-Methylglutaconyl-CoA","ATP"
"8205","3-Methylglutaconyl-CoA","H2CO3"
"8206","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"8207","3-Methylglutaconyl-CoA","ADP"
"8208","3-Methylglutaconyl-CoA","Phosphate"
"8209","3-Methylglutaconyl-CoA","H+"
"8210","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8211","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8212","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8213","NAD","NADH"
"8214","NAD","H+"
"8215","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8216","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"8217","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"8218","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"8219","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8220","NADH","NAD"
"8221","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8222","NADH","H+"
"8223","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8224","H+","NAD"
"8225","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8226","H+","NADH"
"8227","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8228","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"8229","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8230","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"8231","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"8232","L-Leucine","L-beta-Leucine"
"8233","L-beta-Leucine","L-Leucine"
"8234","Succinyl-CoA","Acetoacetate"
"8235","Succinyl-CoA","Succinate"
"8236","Succinyl-CoA","Acetoacetyl-CoA"
"8237","Acetoacetate","Succinyl-CoA"
"8238","Acetoacetate","Succinate"
"8239","Acetoacetate","Acetoacetyl-CoA"
"8240","Succinate","Succinyl-CoA"
"8241","Succinate","Acetoacetate"
"8242","Succinate","Acetoacetyl-CoA"
"8243","Acetoacetyl-CoA","Succinyl-CoA"
"8244","Acetoacetyl-CoA","Acetoacetate"
"8245","Acetoacetyl-CoA","Succinate"
"8246","ADP","H+"
"8247","ADP","deoxyribose-5-phosphate"
"8248","ADP","ATP"
"8249","ADP","Thyminose"
"8250","H+","ADP"
"8251","H+","deoxyribose-5-phosphate"
"8252","H+","ATP"
"8253","H+","Thyminose"
"8254","deoxyribose-5-phosphate","ADP"
"8255","deoxyribose-5-phosphate","H+"
"8256","deoxyribose-5-phosphate","ATP"
"8257","deoxyribose-5-phosphate","Thyminose"
"8258","ATP","ADP"
"8259","ATP","H+"
"8260","ATP","deoxyribose-5-phosphate"
"8261","ATP","Thyminose"
"8262","Thyminose","ADP"
"8263","Thyminose","H+"
"8264","Thyminose","deoxyribose-5-phosphate"
"8265","Thyminose","ATP"
"8266","ATP","H2O"
"8267","ATP","CO2"
"8268","ATP","PPi"
"8269","ATP","AMP"
"8270","ATP","L-Alanine"
"8271","ATP","H+"
"8272","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"8273","ATP","4-Hydroxy-benzylalcohol"
"8274","L-Tyrosine","H2O"
"8275","L-Tyrosine","CO2"
"8276","L-Tyrosine","PPi"
"8277","L-Tyrosine","AMP"
"8278","L-Tyrosine","L-Alanine"
"8279","L-Tyrosine","H+"
"8280","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"8281","L-Tyrosine","4-Hydroxy-benzylalcohol"
"8282","L-Cysteine","H2O"
"8283","L-Cysteine","CO2"
"8284","L-Cysteine","PPi"
"8285","L-Cysteine","AMP"
"8286","L-Cysteine","L-Alanine"
"8287","L-Cysteine","H+"
"8288","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"8289","L-Cysteine","4-Hydroxy-benzylalcohol"
"8290","1-deoxy-D-xylulose5-phosphate","H2O"
"8291","1-deoxy-D-xylulose5-phosphate","CO2"
"8292","1-deoxy-D-xylulose5-phosphate","PPi"
"8293","1-deoxy-D-xylulose5-phosphate","AMP"
"8294","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"8295","1-deoxy-D-xylulose5-phosphate","H+"
"8296","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"8297","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"8298","Isopentenyldiphosphate","PPi"
"8299","Isopentenyldiphosphate","H+"
"8300","Isopentenyldiphosphate","Geranyldiphosphate"
"8301","DMAPP","PPi"
"8302","DMAPP","H+"
"8303","DMAPP","Geranyldiphosphate"
"8304","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"8305","NAD","NADH"
"8306","NAD","H+"
"8307","NAD","Benzoylsuccinyl-CoA"
"8308","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"8309","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"8310","(Hydroxymethylphenyl)succinyl-CoA","H+"
"8311","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"8312","NADH","NAD"
"8313","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"8314","NADH","H+"
"8315","NADH","Benzoylsuccinyl-CoA"
"8316","H+","NAD"
"8317","H+","(Hydroxymethylphenyl)succinyl-CoA"
"8318","H+","NADH"
"8319","H+","Benzoylsuccinyl-CoA"
"8320","Benzoylsuccinyl-CoA","NAD"
"8321","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"8322","Benzoylsuccinyl-CoA","NADH"
"8323","Benzoylsuccinyl-CoA","H+"
"8324","2-Phospho-D-glycerate","H2O"
"8325","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"8326","H2O","2-Phospho-D-glycerate"
"8327","H2O","Phosphoenolpyruvate"
"8328","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"8329","Phosphoenolpyruvate","H2O"
"8330","H+","4-Imidazolone-5-propanoate"
"8331","H+","H2O"
"8332","H+","Urocanate"
"8333","4-Imidazolone-5-propanoate","H+"
"8334","4-Imidazolone-5-propanoate","H2O"
"8335","4-Imidazolone-5-propanoate","Urocanate"
"8336","H2O","H+"
"8337","H2O","4-Imidazolone-5-propanoate"
"8338","H2O","Urocanate"
"8339","Urocanate","H+"
"8340","Urocanate","4-Imidazolone-5-propanoate"
"8341","Urocanate","H2O"
"8342","H2O","Maleimide"
"8343","H2O","H+"
"8344","H2O","Maleamate"
"8345","Maleimide","H2O"
"8346","Maleimide","H+"
"8347","Maleimide","Maleamate"
"8348","H+","H2O"
"8349","H+","Maleimide"
"8350","H+","Maleamate"
"8351","Maleamate","H2O"
"8352","Maleamate","Maleimide"
"8353","Maleamate","H+"
"8354","H2O","ADP"
"8355","H2O","Phosphate"
"8356","H2O","H+"
"8357","H2O","Gly-Tyr"
"8358","ATP","ADP"
"8359","ATP","Phosphate"
"8360","ATP","H+"
"8361","ATP","Gly-Tyr"
"8362","ATP","ribose-5-phosphate"
"8363","ATP","AMP"
"8364","ATP","H+"
"8365","ATP","PRPP"
"8366","ribose-5-phosphate","ATP"
"8367","ribose-5-phosphate","AMP"
"8368","ribose-5-phosphate","H+"
"8369","ribose-5-phosphate","PRPP"
"8370","AMP","ATP"
"8371","AMP","ribose-5-phosphate"
"8372","AMP","H+"
"8373","AMP","PRPP"
"8374","H+","ATP"
"8375","H+","ribose-5-phosphate"
"8376","H+","AMP"
"8377","H+","PRPP"
"8378","PRPP","ATP"
"8379","PRPP","ribose-5-phosphate"
"8380","PRPP","AMP"
"8381","PRPP","H+"
"8382","NADPH","H+"
"8383","NADPH","Dihydrobiopterin"
"8384","NADPH","NADP"
"8385","NADPH","Tetrahydrobiopterin"
"8386","H+","NADPH"
"8387","H+","Dihydrobiopterin"
"8388","H+","NADP"
"8389","H+","Tetrahydrobiopterin"
"8390","Dihydrobiopterin","NADPH"
"8391","Dihydrobiopterin","H+"
"8392","Dihydrobiopterin","NADP"
"8393","Dihydrobiopterin","Tetrahydrobiopterin"
"8394","NADP","NADPH"
"8395","NADP","H+"
"8396","NADP","Dihydrobiopterin"
"8397","NADP","Tetrahydrobiopterin"
"8398","Tetrahydrobiopterin","NADPH"
"8399","Tetrahydrobiopterin","H+"
"8400","Tetrahydrobiopterin","Dihydrobiopterin"
"8401","Tetrahydrobiopterin","NADP"
"8402","NADH","NAD"
"8403","NADH","10-methyl-dodecanoyl-ACP"
"8404","H+","NAD"
"8405","H+","10-methyl-dodecanoyl-ACP"
"8406","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"8407","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"8408","H2O","ADP"
"8409","H2O","Phosphate"
"8410","H2O","H+"
"8411","H2O","fe3"
"8412","ATP","ADP"
"8413","ATP","Phosphate"
"8414","ATP","H+"
"8415","ATP","fe3"
"8416","H2O","2-Oxosuccinamate"
"8417","H2O","NH3"
"8418","H2O","Oxaloacetate"
"8419","2-Oxosuccinamate","H2O"
"8420","2-Oxosuccinamate","NH3"
"8421","2-Oxosuccinamate","Oxaloacetate"
"8422","NH3","H2O"
"8423","NH3","2-Oxosuccinamate"
"8424","NH3","Oxaloacetate"
"8425","Oxaloacetate","H2O"
"8426","Oxaloacetate","2-Oxosuccinamate"
"8427","Oxaloacetate","NH3"
"8428","H+","Na+"
"8429","H+","Na+"
"8430","Na+","H+"
"8431","Na+","H+"
"8432","Glycine","CO2"
"8433","Glycine","S-Aminomethyldihydrolipoylprotein"
"8434","H+","CO2"
"8435","H+","S-Aminomethyldihydrolipoylprotein"
"8436","Lipoylprotein","CO2"
"8437","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"8438","L-Glutamate","Oxidizedferredoxin"
"8439","L-Glutamate","2-Oxoglutarate"
"8440","L-Glutamate","L-Glutamine"
"8441","L-Glutamate","H+"
"8442","L-Glutamate","Reducedferredoxin"
"8443","Oxidizedferredoxin","L-Glutamate"
"8444","Oxidizedferredoxin","2-Oxoglutarate"
"8445","Oxidizedferredoxin","L-Glutamine"
"8446","Oxidizedferredoxin","H+"
"8447","Oxidizedferredoxin","Reducedferredoxin"
"8448","2-Oxoglutarate","L-Glutamate"
"8449","2-Oxoglutarate","Oxidizedferredoxin"
"8450","2-Oxoglutarate","L-Glutamine"
"8451","2-Oxoglutarate","H+"
"8452","2-Oxoglutarate","Reducedferredoxin"
"8453","L-Glutamine","L-Glutamate"
"8454","L-Glutamine","Oxidizedferredoxin"
"8455","L-Glutamine","2-Oxoglutarate"
"8456","L-Glutamine","H+"
"8457","L-Glutamine","Reducedferredoxin"
"8458","H+","L-Glutamate"
"8459","H+","Oxidizedferredoxin"
"8460","H+","2-Oxoglutarate"
"8461","H+","L-Glutamine"
"8462","H+","Reducedferredoxin"
"8463","Reducedferredoxin","L-Glutamate"
"8464","Reducedferredoxin","Oxidizedferredoxin"
"8465","Reducedferredoxin","2-Oxoglutarate"
"8466","Reducedferredoxin","L-Glutamine"
"8467","Reducedferredoxin","H+"
"8468","H+","Diisotetradecanoylphosphatidylserine"
"8469","H+","CO2"
"8470","H+","Diisotetradecanoylphosphatidylethanolamine"
"8471","Diisotetradecanoylphosphatidylserine","H+"
"8472","Diisotetradecanoylphosphatidylserine","CO2"
"8473","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"8474","CO2","H+"
"8475","CO2","Diisotetradecanoylphosphatidylserine"
"8476","CO2","Diisotetradecanoylphosphatidylethanolamine"
"8477","Diisotetradecanoylphosphatidylethanolamine","H+"
"8478","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"8479","Diisotetradecanoylphosphatidylethanolamine","CO2"
"8480","H2O","dCTP"
"8481","H2O","PPi"
"8482","H2O","NH3"
"8483","H2O","H+"
"8484","H2O","dUMP"
"8485","dCTP","H2O"
"8486","dCTP","PPi"
"8487","dCTP","NH3"
"8488","dCTP","H+"
"8489","dCTP","dUMP"
"8490","PPi","H2O"
"8491","PPi","dCTP"
"8492","PPi","NH3"
"8493","PPi","H+"
"8494","PPi","dUMP"
"8495","NH3","H2O"
"8496","NH3","dCTP"
"8497","NH3","PPi"
"8498","NH3","H+"
"8499","NH3","dUMP"
"8500","H+","H2O"
"8501","H+","dCTP"
"8502","H+","PPi"
"8503","H+","NH3"
"8504","H+","dUMP"
"8505","dUMP","H2O"
"8506","dUMP","dCTP"
"8507","dUMP","PPi"
"8508","dUMP","NH3"
"8509","dUMP","H+"
"8510","H2O2","Methanol"
"8511","H2O2","H2O"
"8512","H2O2","Formaldehyde"
"8513","Methanol","H2O2"
"8514","Methanol","H2O"
"8515","Methanol","Formaldehyde"
"8516","H2O","H2O2"
"8517","H2O","Methanol"
"8518","H2O","Formaldehyde"
"8519","Formaldehyde","H2O2"
"8520","Formaldehyde","Methanol"
"8521","Formaldehyde","H2O"
"8522","Phosphate","Uridine"
"8523","Phosphate","Uracil"
"8524","Phosphate","Ribose 1-phosphate"
"8525","Uridine","Phosphate"
"8526","Uridine","Uracil"
"8527","Uridine","Ribose 1-phosphate"
"8528","Uracil","Phosphate"
"8529","Uracil","Uridine"
"8530","Uracil","Ribose 1-phosphate"
"8531","Ribose 1-phosphate","Phosphate"
"8532","Ribose 1-phosphate","Uridine"
"8533","Ribose 1-phosphate","Uracil"
"8534","ATP","Thymidine"
"8535","ATP","ADP"
"8536","ATP","H+"
"8537","ATP","dTMP"
"8538","Thymidine","ATP"
"8539","Thymidine","ADP"
"8540","Thymidine","H+"
"8541","Thymidine","dTMP"
"8542","ADP","ATP"
"8543","ADP","Thymidine"
"8544","ADP","H+"
"8545","ADP","dTMP"
"8546","H+","ATP"
"8547","H+","Thymidine"
"8548","H+","ADP"
"8549","H+","dTMP"
"8550","dTMP","ATP"
"8551","dTMP","Thymidine"
"8552","dTMP","ADP"
"8553","dTMP","H+"
"8554","Phosphate","Nicotinate D-ribonucleoside"
"8555","Phosphate","H+"
"8556","Phosphate","Niacin"
"8557","Phosphate","Ribose 1-phosphate"
"8558","Nicotinate D-ribonucleoside","Phosphate"
"8559","Nicotinate D-ribonucleoside","H+"
"8560","Nicotinate D-ribonucleoside","Niacin"
"8561","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8562","H+","Phosphate"
"8563","H+","Nicotinate D-ribonucleoside"
"8564","H+","Niacin"
"8565","H+","Ribose 1-phosphate"
"8566","Niacin","Phosphate"
"8567","Niacin","Nicotinate D-ribonucleoside"
"8568","Niacin","H+"
"8569","Niacin","Ribose 1-phosphate"
"8570","Ribose 1-phosphate","Phosphate"
"8571","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"8572","Ribose 1-phosphate","H+"
"8573","Ribose 1-phosphate","Niacin"
"8574","2-Oxoglutarate","L-Aspartate"
"8575","2-Oxoglutarate","L-Glutamate"
"8576","2-Oxoglutarate","Oxaloacetate"
"8577","L-Aspartate","2-Oxoglutarate"
"8578","L-Aspartate","L-Glutamate"
"8579","L-Aspartate","Oxaloacetate"
"8580","L-Glutamate","2-Oxoglutarate"
"8581","L-Glutamate","L-Aspartate"
"8582","L-Glutamate","Oxaloacetate"
"8583","Oxaloacetate","2-Oxoglutarate"
"8584","Oxaloacetate","L-Aspartate"
"8585","Oxaloacetate","L-Glutamate"
"8586","H2O","N-Acetyl-D-glucosamine"
"8587","H2O","Acetate"
"8588","H2O","GLUM"
"8589","N-Acetyl-D-glucosamine","H2O"
"8590","N-Acetyl-D-glucosamine","Acetate"
"8591","N-Acetyl-D-glucosamine","GLUM"
"8592","Acetate","H2O"
"8593","Acetate","N-Acetyl-D-glucosamine"
"8594","Acetate","GLUM"
"8595","GLUM","H2O"
"8596","GLUM","N-Acetyl-D-glucosamine"
"8597","GLUM","Acetate"
"8598","L-Serine","Selenohomocysteine"
"8599","L-Serine","H2O"
"8600","L-Serine","Selenocystathionine"
"8601","Selenohomocysteine","L-Serine"
"8602","Selenohomocysteine","H2O"
"8603","Selenohomocysteine","Selenocystathionine"
"8604","H2O","L-Serine"
"8605","H2O","Selenohomocysteine"
"8606","H2O","Selenocystathionine"
"8607","Selenocystathionine","L-Serine"
"8608","Selenocystathionine","Selenohomocysteine"
"8609","Selenocystathionine","H2O"
"8610","(Z)-Phenylacetaldehyde oxime","H2O"
"8611","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8612","H2O","(Z)-Phenylacetaldehyde oxime"
"8613","H2O","Benzyl cyanide"
"8614","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8615","Benzyl cyanide","H2O"
"8616","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8617","UDP-N-acetylglucosamine","Phosphate"
"8618","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8619","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8620","Phosphoenolpyruvate","Phosphate"
"8621","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8622","Phosphate","UDP-N-acetylglucosamine"
"8623","Phosphate","Phosphoenolpyruvate"
"8624","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8625","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8626","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8627","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8628","NAD","(S)-3-Hydroxyacyl-CoA"
"8629","NAD","NADH"
"8630","NAD","H+"
"8631","NAD","3-Oxoacyl-CoA"
"8632","(S)-3-Hydroxyacyl-CoA","NAD"
"8633","(S)-3-Hydroxyacyl-CoA","NADH"
"8634","(S)-3-Hydroxyacyl-CoA","H+"
"8635","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"8636","NADH","NAD"
"8637","NADH","(S)-3-Hydroxyacyl-CoA"
"8638","NADH","H+"
"8639","NADH","3-Oxoacyl-CoA"
"8640","H+","NAD"
"8641","H+","(S)-3-Hydroxyacyl-CoA"
"8642","H+","NADH"
"8643","H+","3-Oxoacyl-CoA"
"8644","3-Oxoacyl-CoA","NAD"
"8645","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"8646","3-Oxoacyl-CoA","NADH"
"8647","3-Oxoacyl-CoA","H+"
"8648","ATP","L-Glutamate"
"8649","ATP","H+"
"8650","ATP","ADP"
"8651","ATP","L-Glutamyl 1-phosphate"
"8652","L-Glutamate","ATP"
"8653","L-Glutamate","H+"
"8654","L-Glutamate","ADP"
"8655","L-Glutamate","L-Glutamyl 1-phosphate"
"8656","H+","ATP"
"8657","H+","L-Glutamate"
"8658","H+","ADP"
"8659","H+","L-Glutamyl 1-phosphate"
"8660","ADP","ATP"
"8661","ADP","L-Glutamate"
"8662","ADP","H+"
"8663","ADP","L-Glutamyl 1-phosphate"
"8664","L-Glutamyl 1-phosphate","ATP"
"8665","L-Glutamyl 1-phosphate","L-Glutamate"
"8666","L-Glutamyl 1-phosphate","H+"
"8667","L-Glutamyl 1-phosphate","ADP"
"8668","2-Amino-3-carboxymuconate semialdehyde","H2O"
"8669","2-Amino-3-carboxymuconate semialdehyde","Quinolinate"
"8670","ATP","PPi"
"8671","ATP","AMP"
"8672","ATP","fa1coa"
"8673","CoA","PPi"
"8674","CoA","AMP"
"8675","CoA","fa1coa"
"8676","fa1","PPi"
"8677","fa1","AMP"
"8678","fa1","fa1coa"
"8679","ATP","Ins(1,4,5)P3"
"8680","ATP","ADP"
"8681","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"8682","Ins(1,4,5)P3","ATP"
"8683","Ins(1,4,5)P3","ADP"
"8684","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"8685","ADP","ATP"
"8686","ADP","Ins(1,4,5)P3"
"8687","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"8688","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"8689","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"8690","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"8691","SAICAR","H+"
"8692","SAICAR","Fumarate"
"8693","SAICAR","AICAR"
"8694","H+","SAICAR"
"8695","H+","Fumarate"
"8696","H+","AICAR"
"8697","Fumarate","SAICAR"
"8698","Fumarate","H+"
"8699","Fumarate","AICAR"
"8700","AICAR","SAICAR"
"8701","AICAR","H+"
"8702","AICAR","Fumarate"
"8703","L-Serine","CMP"
"8704","L-Serine","H+"
"8705","L-Serine","Diisopentadecanoylphosphatidylserine"
"8706","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8707","CDP-1,2-diisopentadecanoylglycerol","H+"
"8708","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8709","NADP","Isocitrate"
"8710","NADP","NADPH"
"8711","NADP","H+"
"8712","NADP","Oxalosuccinate"
"8713","Isocitrate","NADP"
"8714","Isocitrate","NADPH"
"8715","Isocitrate","H+"
"8716","Isocitrate","Oxalosuccinate"
"8717","NADPH","NADP"
"8718","NADPH","Isocitrate"
"8719","NADPH","H+"
"8720","NADPH","Oxalosuccinate"
"8721","H+","NADP"
"8722","H+","Isocitrate"
"8723","H+","NADPH"
"8724","H+","Oxalosuccinate"
"8725","Oxalosuccinate","NADP"
"8726","Oxalosuccinate","Isocitrate"
"8727","Oxalosuccinate","NADPH"
"8728","Oxalosuccinate","H+"
"8729","ATP","5'-Phosphoribosylformylglycinamidine"
"8730","ATP","ADP"
"8731","ATP","Phosphate"
"8732","ATP","H+"
"8733","ATP","AIR"
"8734","5'-Phosphoribosylformylglycinamidine","ATP"
"8735","5'-Phosphoribosylformylglycinamidine","ADP"
"8736","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8737","5'-Phosphoribosylformylglycinamidine","H+"
"8738","5'-Phosphoribosylformylglycinamidine","AIR"
"8739","ADP","ATP"
"8740","ADP","5'-Phosphoribosylformylglycinamidine"
"8741","ADP","Phosphate"
"8742","ADP","H+"
"8743","ADP","AIR"
"8744","Phosphate","ATP"
"8745","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8746","Phosphate","ADP"
"8747","Phosphate","H+"
"8748","Phosphate","AIR"
"8749","H+","ATP"
"8750","H+","5'-Phosphoribosylformylglycinamidine"
"8751","H+","ADP"
"8752","H+","Phosphate"
"8753","H+","AIR"
"8754","AIR","ATP"
"8755","AIR","5'-Phosphoribosylformylglycinamidine"
"8756","AIR","ADP"
"8757","AIR","Phosphate"
"8758","AIR","H+"
"8759","H2O","5-10-Methenyltetrahydrofolate"
"8760","H2O","H+"
"8761","H2O","5-Formyltetrahydrofolate"
"8762","5-10-Methenyltetrahydrofolate","H2O"
"8763","5-10-Methenyltetrahydrofolate","H+"
"8764","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8765","H+","H2O"
"8766","H+","5-10-Methenyltetrahydrofolate"
"8767","H+","5-Formyltetrahydrofolate"
"8768","5-Formyltetrahydrofolate","H2O"
"8769","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8770","5-Formyltetrahydrofolate","H+"
"8771","H2O","GSH"
"8772","H2O","L-Glutamate"
"8773","H2O","Cys-Gly"
"8774","GSH","H2O"
"8775","GSH","L-Glutamate"
"8776","GSH","Cys-Gly"
