"","from","to"
"10395","Glycolaldehyde","Hydroxypyruvate"
"10396","Glycolaldehyde","CO2"
"10397","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10398","H2O","H+"
"10399","H2O","Glycerol-3-phosphate"
"10400","H2O","Myristic acid"
"10401","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"10402","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"10403","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10404","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"10405","H+","H2O"
"10406","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10407","H+","Glycerol-3-phosphate"
"10408","H+","Myristic acid"
"10409","Glycerol-3-phosphate","H2O"
"10410","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10411","Glycerol-3-phosphate","H+"
"10412","Glycerol-3-phosphate","Myristic acid"
"10413","Myristic acid","H2O"
"10414","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10415","Myristic acid","H+"
"10416","Myristic acid","Glycerol-3-phosphate"
"10417","ATP","H2O"
"10418","ATP","dATP"
"10419","ATP","trdox"
"10420","trdrd","H2O"
"10421","trdrd","dATP"
"10422","trdrd","trdox"
"10423","CMP-N-acetylneuraminate","GM1"
"10424","CMP-N-acetylneuraminate","CMP"
"10425","CMP-N-acetylneuraminate","H+"
"10426","CMP-N-acetylneuraminate","GD1b"
"10427","GM1","CMP-N-acetylneuraminate"
"10428","GM1","CMP"
"10429","GM1","H+"
"10430","GM1","GD1b"
"10431","CMP","CMP-N-acetylneuraminate"
"10432","CMP","GM1"
"10433","CMP","H+"
"10434","CMP","GD1b"
"10435","H+","CMP-N-acetylneuraminate"
"10436","H+","GM1"
"10437","H+","CMP"
"10438","H+","GD1b"
"10439","GD1b","CMP-N-acetylneuraminate"
"10440","GD1b","GM1"
"10441","GD1b","CMP"
"10442","GD1b","H+"
"10443","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"10444","Glycerol-3-phosphate","CMP"
"10445","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"10446","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"10447","CDP-1,2-didodecanoylglycerol","CMP"
"10448","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"10449","CMP","Glycerol-3-phosphate"
"10450","CMP","CDP-1,2-didodecanoylglycerol"
"10451","CMP","Phosphatidylglycerophosphate didodecanoyl"
"10452","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"10453","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"10454","Phosphatidylglycerophosphate didodecanoyl","CMP"
"10455","H2O","H+"
"10456","H2O","5-Ureido-4-imidazole carboxylate"
"10457","H2O","CO2"
"10458","H2O","NH3"
"10459","H2O","5-Amino-4-imidazole carboxylate"
"10460","H+","H2O"
"10461","H+","5-Ureido-4-imidazole carboxylate"
"10462","H+","CO2"
"10463","H+","NH3"
"10464","H+","5-Amino-4-imidazole carboxylate"
"10465","5-Ureido-4-imidazole carboxylate","H2O"
"10466","5-Ureido-4-imidazole carboxylate","H+"
"10467","5-Ureido-4-imidazole carboxylate","CO2"
"10468","5-Ureido-4-imidazole carboxylate","NH3"
"10469","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"10470","CO2","H2O"
"10471","CO2","H+"
"10472","CO2","5-Ureido-4-imidazole carboxylate"
"10473","CO2","NH3"
"10474","CO2","5-Amino-4-imidazole carboxylate"
"10475","NH3","H2O"
"10476","NH3","H+"
"10477","NH3","5-Ureido-4-imidazole carboxylate"
"10478","NH3","CO2"
"10479","NH3","5-Amino-4-imidazole carboxylate"
"10480","5-Amino-4-imidazole carboxylate","H2O"
"10481","5-Amino-4-imidazole carboxylate","H+"
"10482","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"10483","5-Amino-4-imidazole carboxylate","CO2"
"10484","5-Amino-4-imidazole carboxylate","NH3"
"10485","ATP","H+"
"10486","ATP","dTMP"
"10487","ATP","ADP"
"10488","ATP","dTDP"
"10489","H+","ATP"
"10490","H+","dTMP"
"10491","H+","ADP"
"10492","H+","dTDP"
"10493","dTMP","ATP"
"10494","dTMP","H+"
"10495","dTMP","ADP"
"10496","dTMP","dTDP"
"10497","ADP","ATP"
"10498","ADP","H+"
"10499","ADP","dTMP"
"10500","ADP","dTDP"
"10501","dTDP","ATP"
"10502","dTDP","H+"
"10503","dTDP","dTMP"
"10504","dTDP","ADP"
"10505","NADPH","H+"
"10506","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"10507","NADPH","NADP"
"10508","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10509","H+","NADPH"
"10510","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"10511","H+","NADP"
"10512","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10513","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"10514","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"10515","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"10516","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10517","NADP","NADPH"
"10518","NADP","H+"
"10519","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"10520","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10521","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"10522","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"10523","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"10524","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"10525","Acetyl-CoA","Lauroyl-CoA"
"10526","Acetyl-CoA","CoA"
"10527","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"10528","Lauroyl-CoA","Acetyl-CoA"
"10529","Lauroyl-CoA","CoA"
"10530","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"10531","CoA","Acetyl-CoA"
"10532","CoA","Lauroyl-CoA"
"10533","CoA","3-Oxotetradecanoyl-CoA"
"10534","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"10535","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"10536","3-Oxotetradecanoyl-CoA","CoA"
"10537","NADPH","H+"
"10538","NADPH","ALCTT"
"10539","NADPH","NADP"
"10540","NADPH","2,3-Dihydroxy-isovalerate"
"10541","H+","NADPH"
"10542","H+","ALCTT"
"10543","H+","NADP"
"10544","H+","2,3-Dihydroxy-isovalerate"
"10545","ALCTT","NADPH"
"10546","ALCTT","H+"
"10547","ALCTT","NADP"
"10548","ALCTT","2,3-Dihydroxy-isovalerate"
"10549","NADP","NADPH"
"10550","NADP","H+"
"10551","NADP","ALCTT"
"10552","NADP","2,3-Dihydroxy-isovalerate"
"10553","2,3-Dihydroxy-isovalerate","NADPH"
"10554","2,3-Dihydroxy-isovalerate","H+"
"10555","2,3-Dihydroxy-isovalerate","ALCTT"
"10556","2,3-Dihydroxy-isovalerate","NADP"
"10557","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10558","CTP","PPi"
"10559","CTP","H+"
"10560","CTP","CDP-1,2-ditetradecanoylglycerol"
"10561","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"10562","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"10563","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"10564","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"10565","PPi","CTP"
"10566","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10567","PPi","H+"
"10568","PPi","CDP-1,2-ditetradecanoylglycerol"
"10569","H+","CTP"
"10570","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10571","H+","PPi"
"10572","H+","CDP-1,2-ditetradecanoylglycerol"
"10573","CDP-1,2-ditetradecanoylglycerol","CTP"
"10574","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10575","CDP-1,2-ditetradecanoylglycerol","PPi"
"10576","CDP-1,2-ditetradecanoylglycerol","H+"
"10577","H2O","GM1"
"10578","H2O","Galactose"
"10579","H2O","GM2"
"10580","GM1","H2O"
"10581","GM1","Galactose"
"10582","GM1","GM2"
"10583","Galactose","H2O"
"10584","Galactose","GM1"
"10585","Galactose","GM2"
"10586","GM2","H2O"
"10587","GM2","GM1"
"10588","GM2","Galactose"
"10589","NADPH","H+"
"10590","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"10591","NADPH","NADP"
"10592","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"10593","H+","NADPH"
"10594","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"10595","H+","NADP"
"10596","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"10597","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"10598","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"10599","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"10600","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"10601","NADP","NADPH"
"10602","NADP","H+"
"10603","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"10604","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"10605","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"10606","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"10607","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"10608","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"10609","H2O","GSH"
"10610","H2O","H+"
"10611","H2O","D-Lactate"
"10612","(R)-S-Lactoylglutathione","GSH"
"10613","(R)-S-Lactoylglutathione","H+"
"10614","(R)-S-Lactoylglutathione","D-Lactate"
"10615","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"10616","NADP","NADPH"
"10617","NADP","H+"
"10618","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"10619","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"10620","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"10621","5-Amino-6--5-phosphoribitylaminouracil","H+"
"10622","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"10623","NADPH","NADP"
"10624","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"10625","NADPH","H+"
"10626","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"10627","H+","NADP"
"10628","H+","5-Amino-6--5-phosphoribitylaminouracil"
"10629","H+","NADPH"
"10630","H+","5-Amino-6--5-phosphoribosylaminouracil"
"10631","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"10632","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"10633","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"10634","5-Amino-6--5-phosphoribosylaminouracil","H+"
"10635","HCN","Mercaptopyruvate"
"10636","HCN","Pyruvate"
"10637","HCN","H+"
"10638","HCN","Thiocyanate"
"10639","Mercaptopyruvate","HCN"
"10640","Mercaptopyruvate","Pyruvate"
"10641","Mercaptopyruvate","H+"
"10642","Mercaptopyruvate","Thiocyanate"
"10643","Pyruvate","HCN"
"10644","Pyruvate","Mercaptopyruvate"
"10645","Pyruvate","H+"
"10646","Pyruvate","Thiocyanate"
"10647","H+","HCN"
"10648","H+","Mercaptopyruvate"
"10649","H+","Pyruvate"
"10650","H+","Thiocyanate"
"10651","Thiocyanate","HCN"
"10652","Thiocyanate","Mercaptopyruvate"
"10653","Thiocyanate","Pyruvate"
"10654","Thiocyanate","H+"
"10655","H2O","gly-asn-L"
"10656","H2O","Glycine"
"10657","H2O","L-Asparagine"
"10658","gly-asn-L","H2O"
"10659","gly-asn-L","Glycine"
"10660","gly-asn-L","L-Asparagine"
"10661","Glycine","H2O"
"10662","Glycine","gly-asn-L"
"10663","Glycine","L-Asparagine"
"10664","L-Asparagine","H2O"
"10665","L-Asparagine","gly-asn-L"
"10666","L-Asparagine","Glycine"
"10667","H2O","Geranyldiphosphate"
"10668","H2O","PPi"
"10669","H2O","H+"
"10670","H2O","Linalool"
"10671","Geranyldiphosphate","H2O"
"10672","Geranyldiphosphate","PPi"
"10673","Geranyldiphosphate","H+"
"10674","Geranyldiphosphate","Linalool"
"10675","PPi","H2O"
"10676","PPi","Geranyldiphosphate"
"10677","PPi","H+"
"10678","PPi","Linalool"
"10679","H+","H2O"
"10680","H+","Geranyldiphosphate"
"10681","H+","PPi"
"10682","H+","Linalool"
"10683","Linalool","H2O"
"10684","Linalool","Geranyldiphosphate"
"10685","Linalool","PPi"
"10686","Linalool","H+"
"10687","ITP","Uridine"
"10688","ITP","H+"
"10689","ITP","IDP"
"10690","ITP","UMP"
"10691","Uridine","ITP"
"10692","Uridine","H+"
"10693","Uridine","IDP"
"10694","Uridine","UMP"
"10695","H+","ITP"
"10696","H+","Uridine"
"10697","H+","IDP"
"10698","H+","UMP"
"10699","IDP","ITP"
"10700","IDP","Uridine"
"10701","IDP","H+"
"10702","IDP","UMP"
"10703","UMP","ITP"
"10704","UMP","Uridine"
"10705","UMP","H+"
"10706","UMP","IDP"
"10707","Ornithine","Phosphate"
"10708","Ornithine","H+"
"10709","Ornithine","Citrulline"
"10710","Carbamoylphosphate","Phosphate"
"10711","Carbamoylphosphate","H+"
"10712","Carbamoylphosphate","Citrulline"
"10713","Phosphoenolpyruvate","CELB"
"10714","Phosphoenolpyruvate","Pyruvate"
"10715","Phosphoenolpyruvate","cellobiose 6-phoshate"
"10716","Pyruvate","Phosphoenolpyruvate"
"10717","Pyruvate","CELB"
"10718","Pyruvate","cellobiose 6-phoshate"
"10719","cellobiose 6-phoshate","Phosphoenolpyruvate"
"10720","cellobiose 6-phoshate","CELB"
"10721","cellobiose 6-phoshate","Pyruvate"
"10722","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"10723","H2O","H+"
"10724","H2O","Glycerophosphoglycerol"
"10725","H2O","hexadecenoate"
"10726","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"10727","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"10728","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"10729","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"10730","H+","H2O"
"10731","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"10732","H+","Glycerophosphoglycerol"
"10733","H+","hexadecenoate"
"10734","Glycerophosphoglycerol","H2O"
"10735","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"10736","Glycerophosphoglycerol","H+"
"10737","Glycerophosphoglycerol","hexadecenoate"
"10738","hexadecenoate","H2O"
"10739","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"10740","hexadecenoate","H+"
"10741","hexadecenoate","Glycerophosphoglycerol"
"10742","ATP","CoA"
"10743","ATP","octadecenoate"
"10744","ATP","PPi"
"10745","ATP","AMP"
"10746","ATP","Octadecenoyl-CoA"
"10747","CoA","ATP"
"10748","CoA","octadecenoate"
"10749","CoA","PPi"
"10750","CoA","AMP"
"10751","CoA","Octadecenoyl-CoA"
"10752","octadecenoate","ATP"
"10753","octadecenoate","CoA"
"10754","octadecenoate","PPi"
"10755","octadecenoate","AMP"
"10756","octadecenoate","Octadecenoyl-CoA"
"10757","PPi","ATP"
"10758","PPi","CoA"
"10759","PPi","octadecenoate"
"10760","PPi","AMP"
"10761","PPi","Octadecenoyl-CoA"
"10762","AMP","ATP"
"10763","AMP","CoA"
"10764","AMP","octadecenoate"
"10765","AMP","PPi"
"10766","AMP","Octadecenoyl-CoA"
"10767","Octadecenoyl-CoA","ATP"
"10768","Octadecenoyl-CoA","CoA"
"10769","Octadecenoyl-CoA","octadecenoate"
"10770","Octadecenoyl-CoA","PPi"
"10771","Octadecenoyl-CoA","AMP"
"10772","L-Serine","CMP"
"10773","L-Serine","H+"
"10774","L-Serine","phosphatidylserine dihexadecanoyl"
"10775","CDP-1,2-dihexadecanoylglycerol","CMP"
"10776","CDP-1,2-dihexadecanoylglycerol","H+"
"10777","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"10778","2-Oxoglutarate","phosphoserine"
"10779","2-Oxoglutarate","L-Glutamate"
"10780","2-Oxoglutarate","3-Phosphonooxypyruvate"
"10781","phosphoserine","2-Oxoglutarate"
"10782","phosphoserine","L-Glutamate"
"10783","phosphoserine","3-Phosphonooxypyruvate"
"10784","L-Glutamate","2-Oxoglutarate"
"10785","L-Glutamate","phosphoserine"
"10786","L-Glutamate","3-Phosphonooxypyruvate"
"10787","3-Phosphonooxypyruvate","2-Oxoglutarate"
"10788","3-Phosphonooxypyruvate","phosphoserine"
"10789","3-Phosphonooxypyruvate","L-Glutamate"
"10790","ATP","ADP"
"10791","ATP","Phosphate"
"10792","ATP","H+"
"10793","ATP","Dihydrofolate"
"10794","L-Glutamate","ADP"
"10795","L-Glutamate","Phosphate"
"10796","L-Glutamate","H+"
"10797","L-Glutamate","Dihydrofolate"
"10798","Dihydropteroate","ADP"
"10799","Dihydropteroate","Phosphate"
"10800","Dihydropteroate","H+"
"10801","Dihydropteroate","Dihydrofolate"
"10802","S-Adenosyl-L-methionine","H+"
"10803","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"10804","S-Adenosyl-L-methionine","Nicotianamine"
"10805","H+","S-Adenosyl-L-methionine"
"10806","H+","5-Methylthioadenosine"
"10807","H+","Nicotianamine"
"10808","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"10809","5-Methylthioadenosine","H+"
"10810","5-Methylthioadenosine","Nicotianamine"
"10811","Nicotianamine","S-Adenosyl-L-methionine"
"10812","Nicotianamine","H+"
"10813","Nicotianamine","5-Methylthioadenosine"
"10814","NADP","Tetrahydrofolate"
"10815","NADP","NADPH"
"10816","NADP","H+"
"10817","NADP","Dihydrofolate"
"10818","Tetrahydrofolate","NADP"
"10819","Tetrahydrofolate","NADPH"
"10820","Tetrahydrofolate","H+"
"10821","Tetrahydrofolate","Dihydrofolate"
"10822","NADPH","NADP"
"10823","NADPH","Tetrahydrofolate"
"10824","NADPH","H+"
"10825","NADPH","Dihydrofolate"
"10826","H+","NADP"
"10827","H+","Tetrahydrofolate"
"10828","H+","NADPH"
"10829","H+","Dihydrofolate"
"10830","Dihydrofolate","NADP"
"10831","Dihydrofolate","Tetrahydrofolate"
"10832","Dihydrofolate","NADPH"
"10833","Dihydrofolate","H+"
"10834","2-Dehydropantoate","Formaldehyde"
"10835","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"10836","Formaldehyde","2-Dehydropantoate"
"10837","Formaldehyde","3-Methyl-2-oxobutanoate"
"10838","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"10839","3-Methyl-2-oxobutanoate","Formaldehyde"
"10840","CoA","H+"
"10841","CoA","14-methyl-pentadecanoyl-ACP"
"10842","CoA","fa6coa"
"10843","CoA","ACP"
"10844","H+","CoA"
"10845","H+","14-methyl-pentadecanoyl-ACP"
"10846","H+","fa6coa"
"10847","H+","ACP"
"10848","14-methyl-pentadecanoyl-ACP","CoA"
"10849","14-methyl-pentadecanoyl-ACP","H+"
"10850","14-methyl-pentadecanoyl-ACP","fa6coa"
"10851","14-methyl-pentadecanoyl-ACP","ACP"
"10852","fa6coa","CoA"
"10853","fa6coa","H+"
"10854","fa6coa","14-methyl-pentadecanoyl-ACP"
"10855","fa6coa","ACP"
"10856","ACP","CoA"
"10857","ACP","H+"
"10858","ACP","14-methyl-pentadecanoyl-ACP"
"10859","ACP","fa6coa"
"10860","H2O","LacCer"
"10861","H2O","beta D-Galactose"
"10862","H2O","Glucocerebroside"
"10863","LacCer","H2O"
"10864","LacCer","beta D-Galactose"
"10865","LacCer","Glucocerebroside"
"10866","beta D-Galactose","H2O"
"10867","beta D-Galactose","LacCer"
"10868","beta D-Galactose","Glucocerebroside"
"10869","Glucocerebroside","H2O"
"10870","Glucocerebroside","LacCer"
"10871","Glucocerebroside","beta D-Galactose"
"10872","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"10873","Glycerol-3-phosphate","CMP"
"10874","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10875","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"10876","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"10877","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10878","CMP","Glycerol-3-phosphate"
"10879","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"10880","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10881","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"10882","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"10883","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"10884","Acetyl-CoA","Formate"
"10885","Acetyl-CoA","CoA"
"10886","Acetyl-CoA","Pyruvate"
"10887","Formate","Acetyl-CoA"
"10888","Formate","CoA"
"10889","Formate","Pyruvate"
"10890","CoA","Acetyl-CoA"
"10891","CoA","Formate"
"10892","CoA","Pyruvate"
"10893","Pyruvate","Acetyl-CoA"
"10894","Pyruvate","Formate"
"10895","Pyruvate","CoA"
"10896","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"10897","2-Oxobutyrate","TPP"
"10898","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"10899","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"10900","2-Hydroxyethyl-ThPP","TPP"
"10901","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"10902","TPP","2-Oxobutyrate"
"10903","TPP","2-Hydroxyethyl-ThPP"
"10904","TPP","2-Aceto-2-hydroxybutanoate"
"10905","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"10906","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"10907","2-Aceto-2-hydroxybutanoate","TPP"
"10908","ATP","ADP"
"10909","ATP","Phosphate"
"10910","ATP","H+"
"10911","ATP","THF-L-glutamate"
"10912","L-Glutamate","ADP"
"10913","L-Glutamate","Phosphate"
"10914","L-Glutamate","H+"
"10915","L-Glutamate","THF-L-glutamate"
"10916","Tetrahydrofolate","ADP"
"10917","Tetrahydrofolate","Phosphate"
"10918","Tetrahydrofolate","H+"
"10919","Tetrahydrofolate","THF-L-glutamate"
"10920","Maltose","Maltohexaose"
"10921","Maltose","D-Glucose"
"10922","Maltose","Maltoheptaose"
"10923","Maltohexaose","Maltose"
"10924","Maltohexaose","D-Glucose"
"10925","Maltohexaose","Maltoheptaose"
"10926","D-Glucose","Maltose"
"10927","D-Glucose","Maltohexaose"
"10928","D-Glucose","Maltoheptaose"
"10929","Maltoheptaose","Maltose"
"10930","Maltoheptaose","Maltohexaose"
"10931","Maltoheptaose","D-Glucose"
"10932","ATP","Butyrate"
"10933","ATP","ADP"
"10934","ATP","Butanoylphosphate"
"10935","Butyrate","ATP"
"10936","Butyrate","ADP"
"10937","Butyrate","Butanoylphosphate"
"10938","ADP","ATP"
"10939","ADP","Butyrate"
"10940","ADP","Butanoylphosphate"
"10941","Butanoylphosphate","ATP"
"10942","Butanoylphosphate","Butyrate"
"10943","Butanoylphosphate","ADP"
"10944","Octanoyl-ACP","CO2"
"10945","Octanoyl-ACP","3-oxodecanoyl-acp"
"10946","Octanoyl-ACP","ACP"
"10947","Malonyl-acyl-carrierprotein-","CO2"
"10948","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"10949","Malonyl-acyl-carrierprotein-","ACP"
"10950","5-10-Methylenetetrahydrofolate","dTMP"
"10951","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"10952","dUMP","dTMP"
"10953","dUMP","Dihydrofolate"
"10954","Malonyl-acyl-carrierprotein-","CO2"
"10955","Malonyl-acyl-carrierprotein-","ACP"
"10956","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"10957","10-methyl-undecanoyl-ACP","CO2"
"10958","10-methyl-undecanoyl-ACP","ACP"
"10959","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"10960","ATP","PPi"
"10961","ATP","AMP"
"10962","ATP","H+"
"10963","ATP","Myristoyl-CoA"
"10964","CoA","PPi"
"10965","CoA","AMP"
"10966","CoA","H+"
"10967","CoA","Myristoyl-CoA"
"10968","Myristic acid","PPi"
"10969","Myristic acid","AMP"
"10970","Myristic acid","H+"
"10971","Myristic acid","Myristoyl-CoA"
"10972","H2O","ADP"
"10973","H2O","Phosphate"
"10974","H2O","D-Glucose"
"10975","H2O","H+"
"10976","ATP","ADP"
"10977","ATP","Phosphate"
"10978","ATP","D-Glucose"
"10979","ATP","H+"
"10980","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"10981","2-Oxoglutarate","L-Glutamate"
"10982","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"10983","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"10984","4-(Phosphonooxy)-threonine","L-Glutamate"
"10985","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"10986","L-Glutamate","2-Oxoglutarate"
"10987","L-Glutamate","4-(Phosphonooxy)-threonine"
"10988","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"10989","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"10990","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"10991","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"10992","L-Glutamate","5-Formiminotetrahydrofolate"
"10993","L-Glutamate","Tetrahydrofolate"
"10994","L-Glutamate","N-Formimino-L-glutamate"
"10995","5-Formiminotetrahydrofolate","L-Glutamate"
"10996","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"10997","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"10998","Tetrahydrofolate","L-Glutamate"
"10999","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"11000","Tetrahydrofolate","N-Formimino-L-glutamate"
"11001","N-Formimino-L-glutamate","L-Glutamate"
"11002","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"11003","N-Formimino-L-glutamate","Tetrahydrofolate"
"11004","2-Oxoglutarate","L-Phenylalanine"
"11005","2-Oxoglutarate","L-Glutamate"
"11006","2-Oxoglutarate","Phenylpyruvate"
"11007","L-Phenylalanine","2-Oxoglutarate"
"11008","L-Phenylalanine","L-Glutamate"
"11009","L-Phenylalanine","Phenylpyruvate"
"11010","L-Glutamate","2-Oxoglutarate"
"11011","L-Glutamate","L-Phenylalanine"
"11012","L-Glutamate","Phenylpyruvate"
"11013","Phenylpyruvate","2-Oxoglutarate"
"11014","Phenylpyruvate","L-Phenylalanine"
"11015","Phenylpyruvate","L-Glutamate"
"11016","D-Arabinonate","H2O"
"11017","D-Arabinonate","2-Dehydro-3-deoxy-D-xylonate"
"11018","H2O","D-Arabinonate"
